"","DU0098","DU0099","TT0040","TT0041","TT0046","TT0047","TT0044","TT0045","KL0014","DU0091","TT0048","DU0093","DU0094","DU0095","DU0096","DU0097","DU0010","DU0011","DU0012","DU0013","DU0014","DU0015","DU0016","DU0017","DU0018","DU0019","KL0006","KL0005","KL0004","DU0087","DU0085","DU0084","DU0083","DU0082","DU0081","DU0080","DU0088","TT0050","KL0009","KL0008","TT0055","TT0054","TT0057","TT0056","KL0003","KL0002","KL0001","CH0050","CH0051","CH0052","CH0053","TT0042","DU0009","DU0008","DU0007","DU0006","DU0005","DU0004","DU0003","DU0002","DU0001","CH0010","CH0012","CH0013","DU0090","CH0049","CH0043","CH0041","CH0040","CH0047","CH0046","TT0062","CH0044","DU0100","DU0078","TT0049","DU0072","DU0073","DU0070","DU0071","DU0076","DU0077","DU0074","DU0075","KL0012","DU0038","SG0009","SG0001","SG0002","SG0003","SG0004","SG0006","SG0007","DU0069","DU0068","DU0039","CH0038","CH0039","CH0036","CH0037","CH0034","CH0035","DU0065","CH0033","DU0067","CH0031","TT0034","CH0024","CH0027","SG0017","TT0043","SG0012","SG0010","SG0018","DU0054","DU0055","DU0056","DU0057","DU0050","DU0051","DU0052","DU0053","DU0028","DU0058","DU0059","CH0028","TT0008","TT0009","TT0006","TT0007","TT0004","TT0005","CH0021","CH0020","CH0023","TT0001","TT0058","DU0043","DU0042","DU0041","DU0040","DU0047","DU0046","DU0045","DU0044","DU0049","DU0048","CH0019","TT0019","TT0018","TT0015","TT0014","TT0017","TT0016","CH0014","CH0015","CH0016","TT0012","DU0061","DU0060","DU0063","KL0010","CH0002","TT0059","DU0062","SG0013","DU0064","TT0061","CH0006","CH0005","CH0004","CH0003","CH0030","CH0001","DU0066","DU0036","DU0037","DU0034","DU0035","DU0032","DU0033","DU0030","DU0031","TT0020","TT0021","TT0022","TT0023","TT0024","TT0025","TT0026","TT0027","TT0063","TT0028","TT0029","TT0037","TT0036","TT0035","DU0079","TT0033","TT0032","TT0030","TT0039","TT0038","DU0025","DU0024","DU0027","DU0026","DU0021","DU0020","DU0023","DU0022","DU0029","TT0053","TT0052","AL0003","AL0002","AL0004"
"DU0098",0.5,0.00632489459806976,2.76223608317779e-06,0.00632489459806976,7.19370040736769e-07,0.00632489459806976,2.02932277802438e-06,2.74781855128008e-06,2.81559133721433e-06,0.00632489459806976,2.76171952367531e-06,0.00632489459806976,0.00632489459806976,0.00632489459806976,0.00632489459806976,2.33193960391715e-06,0.00632489459806976,2.81482160438703e-06,2.81479305507991e-06,2.8150031838689e-06,0.00632489459806976,2.81204814035221e-06,0.00632489459806976,2.8141262814054e-06,2.58906322270811e-06,2.44987065155035e-06,2.7927386647184e-06,2.62968121788717e-06,2.81111750509366e-06,0.00632489459806976,0.00632489459806976,2.53274418585579e-06,0.00632489459806976,0.00632489459806976,0.00632489459806976,0.00632489459806976,2.45351211397361e-06,2.04876468994998e-06,2.81427353206343e-06,2.00201183629049e-06,2.72726430116961e-06,0.00632489459806976,2.79753674404403e-06,2.7318085715345e-06,0.00632489459806976,0.00632489459806976,2.81505730371042e-06,2.8123816065907e-06,2.54665039454378e-06,0.00632489459806976,2.65727294923959e-06,0.00632489459806976,0.00632489459806976,2.81489340782006e-06,0.00632489459806976,2.7312951930464e-06,0.00632489459806976,2.08479540920916e-06,2.81404956135303e-06,0.00632489459806976,0.00632489459806976,2.80131287960216e-06,2.70475914242678e-06,2.08361971462804e-07,0.00632489459806976,2.81492213554722e-06,2.69625376159005e-06,0.00632489459806976,0.00632489459806976,2.49791444056324e-06,2.41949817941658e-06,2.36241752604883e-06,2.81412713538245e-06,0.00632489459806976,2.51386651857526e-06,2.25633421995903e-06,0.00632489459806976,2.70194324676251e-06,2.52853122877159e-06,2.25689730738634e-06,0.00632489459806976,0.00632489459806976,0.00632489459806976,0.00632489459806976,2.75698919166174e-06,0.00632489459806976,2.80748219464328e-06,1.47538158412009e-06,2.81556122606363e-06,3.16010919589381e-06,2.80678349214005e-06,1.73881012752997e-07,3.13732741690218e-07,2.56241129103597e-06,0.00632489459806976,0.00632489459806976,2.54189891464403e-06,0.00632489459806976,2.81445977342652e-06,2.69105351116111e-06,2.81534564676553e-06,0.00632489459806976,0.00632489459806976,2.00487536049216e-06,0.00632489459806976,2.81541679671243e-06,2.80355373519194e-06,2.52898701526844e-06,2.18738391898201e-06,2.54328298919206e-06,2.76364646270887e-06,2.0834446773502e-06,5.89768878775689e-07,0.00632489459806976,0.00632489459806976,0.00632489459806976,0.00632489459806976,0.00632489459806976,0.00632489459806976,0.00632489459806976,0.00632489459806976,2.55641426989581e-06,0.00632489459806976,0.00632489459806976,2.49011974317767e-06,2.14504067318248e-06,2.78006695117301e-06,2.81061039131515e-06,0.00632489459806976,2.63366626772123e-06,2.22695437328163e-06,4.93028152734022e-07,0.00632489459806976,2.0404503447595e-06,0.00632489459806976,0.00632489459806976,2.68024842572731e-06,1.47322834133368e-06,2.56006665427872e-06,2.81186600743582e-06,2.14635857948433e-06,0.00632489459806976,0.00632489459806976,0.00632489459806976,2.81229309087777e-06,0.00632489459806976,2.73609729604425e-06,2.35194530581812e-06,0.00632489459806976,0.00632489459806976,2.69710762010069e-06,3.42087501660392e-07,0.00632489459806976,1.71745285679754e-06,2.81361183479269e-06,0.00632489459806976,2.81388511075493e-06,2.4865507230329e-06,2.62683863726531e-06,2.55768680309707e-06,2.24527491892854e-06,2.19634385108792e-06,4.9218155840477e-07,2.8129571118786e-06,2.37490413606715e-06,2.81350359357177e-06,0.00632489459806976,0.00632489459806976,2.5586099615361e-06,0.00632489459806976,2.58646532297716e-06,2.74198675919227e-06,1.71296338754961e-06,0.00632489459806976,2.56168685099769e-06,0.00632489459806976,1.65382200009332e-06,2.78223818019728e-06,0.00632489459806976,2.62465129604424e-06,2.80615318627245e-06,2.6442294552167e-06,2.81545585257365e-06,0.00632489459806976,2.81311519054009e-06,2.63153882121328e-06,2.06750792235634e-06,2.78653563727521e-06,1.68258374710174e-06,0.00632489459806976,2.81280040313725e-06,0.00632489459806976,2.80442288060742e-06,2.7143833529768e-06,2.72856577930935e-06,2.65786915502381e-06,2.77131300570012e-06,2.49771166424988e-06,2.81359372048113e-06,2.81619716278456e-06,0.00632489459806976,2.81156078253518e-06,2.15121472554018e-06,2.44711906605974e-06,0.00632489459806976,2.81461151572897e-06,2.81347595375667e-06,0.00632489459806976,2.67770157961527e-06,0.00632489459806976,2.53127062487022e-06,2.81467794327636e-06,2.31668312217859e-06,2.8158286138338e-06,1.37257042619054e-06,2.4081111270338e-06,0.00632489459806976
"DU0099",0.00632489459806976,0.5,2.76223608317779e-06,0.00632489459806976,7.19370040736769e-07,0.00632489459806976,2.02932277802438e-06,2.74781855128008e-06,2.81559133721433e-06,0.00632489459806976,2.76171952367531e-06,0.00632489459806976,0.00632489459806976,0.00632489459806976,0.00632489459806976,2.33193960391715e-06,0.00632489459806976,2.81482160438703e-06,2.81479305507991e-06,2.8150031838689e-06,0.00632489459806976,2.81204814035221e-06,0.00632489459806976,2.8141262814054e-06,2.58906322270811e-06,2.44987065155035e-06,2.7927386647184e-06,2.62968121788717e-06,2.81111750509366e-06,0.00632489459806976,0.00632489459806976,2.53274418585579e-06,0.00632489459806976,0.00632489459806976,0.00632489459806976,0.00632489459806976,2.45351211397361e-06,2.04876468994998e-06,2.81427353206343e-06,2.00201183629049e-06,2.72726430116961e-06,0.00632489459806976,2.79753674404403e-06,2.7318085715345e-06,0.00632489459806976,0.00632489459806976,2.81505730371042e-06,2.8123816065907e-06,2.54665039454378e-06,0.00632489459806976,2.65727294923959e-06,0.00632489459806976,0.00632489459806976,2.81489340782006e-06,0.00632489459806976,2.7312951930464e-06,0.00632489459806976,2.08479540920916e-06,2.81404956135303e-06,0.00632489459806976,0.00632489459806976,2.80131287960216e-06,2.70475914242678e-06,2.08361971462804e-07,0.00632489459806976,2.81492213554722e-06,2.69625376159005e-06,0.00632489459806976,0.00632489459806976,2.49791444056324e-06,2.41949817941658e-06,2.36241752604883e-06,2.81412713538245e-06,0.00632489459806976,2.51386651857526e-06,2.25633421995903e-06,0.00632489459806976,2.70194324676251e-06,2.52853122877159e-06,2.25689730738634e-06,0.00632489459806976,0.00632489459806976,0.00632489459806976,0.00632489459806976,2.75698919166174e-06,0.00632489459806976,2.80748219464328e-06,1.47538158412009e-06,2.81556122606363e-06,3.16010919589381e-06,2.80678349214005e-06,1.73881012752997e-07,3.13732741690218e-07,2.56241129103597e-06,0.00632489459806976,0.00632489459806976,2.54189891464403e-06,0.00632489459806976,2.81445977342652e-06,2.69105351116111e-06,2.81534564676553e-06,0.00632489459806976,0.00632489459806976,2.00487536049216e-06,0.00632489459806976,2.81541679671243e-06,2.80355373519194e-06,2.52898701526844e-06,2.18738391898201e-06,2.54328298919206e-06,2.76364646270887e-06,2.0834446773502e-06,5.89768878775689e-07,0.00632489459806976,0.00632489459806976,0.00632489459806976,0.00632489459806976,0.00632489459806976,0.00632489459806976,0.00632489459806976,0.00632489459806976,2.55641426989581e-06,0.00632489459806976,0.00632489459806976,2.49011974317767e-06,2.14504067318248e-06,2.78006695117301e-06,2.81061039131515e-06,0.00632489459806976,2.63366626772123e-06,2.22695437328163e-06,4.93028152734022e-07,0.00632489459806976,2.0404503447595e-06,0.00632489459806976,0.00632489459806976,2.68024842572731e-06,1.47322834133368e-06,2.56006665427872e-06,2.81186600743582e-06,2.14635857948433e-06,0.00632489459806976,0.00632489459806976,0.00632489459806976,2.81229309087777e-06,0.00632489459806976,2.73609729604425e-06,2.35194530581812e-06,0.00632489459806976,0.00632489459806976,2.69710762010069e-06,3.42087501660392e-07,0.00632489459806976,1.71745285679754e-06,2.81361183479269e-06,0.00632489459806976,2.81388511075493e-06,2.4865507230329e-06,2.62683863726531e-06,2.55768680309707e-06,2.24527491892854e-06,2.19634385108792e-06,4.9218155840477e-07,2.8129571118786e-06,2.37490413606715e-06,2.81350359357177e-06,0.00632489459806976,0.00632489459806976,2.5586099615361e-06,0.00632489459806976,2.58646532297716e-06,2.74198675919227e-06,1.71296338754961e-06,0.00632489459806976,2.56168685099769e-06,0.00632489459806976,1.65382200009332e-06,2.78223818019728e-06,0.00632489459806976,2.62465129604424e-06,2.80615318627245e-06,2.6442294552167e-06,2.81545585257365e-06,0.00632489459806976,2.81311519054009e-06,2.63153882121328e-06,2.06750792235634e-06,2.78653563727521e-06,1.68258374710174e-06,0.00632489459806976,2.81280040313725e-06,0.00632489459806976,2.80442288060742e-06,2.7143833529768e-06,2.72856577930935e-06,2.65786915502381e-06,2.77131300570012e-06,2.49771166424988e-06,2.81359372048113e-06,2.81619716278456e-06,0.00632489459806976,2.81156078253518e-06,2.15121472554018e-06,2.44711906605974e-06,0.00632489459806976,2.81461151572897e-06,2.81347595375667e-06,0.00632489459806976,2.67770157961527e-06,0.00632489459806976,2.53127062487022e-06,2.81467794327636e-06,2.31668312217859e-06,2.8158286138338e-06,1.37257042619054e-06,2.4081111270338e-06,0.00632489459806976
"TT0040",2.76223608317779e-06,2.76223608317779e-06,0.5,2.76223608317779e-06,0.00150092179868717,2.76223608317779e-06,0.00310312700428872,0.0038551383073287,0.00424639049735233,2.76223608317779e-06,0.00419168376466198,2.76223608317779e-06,2.76223608317779e-06,2.76223608317779e-06,2.76223608317779e-06,0.00302456130225887,2.76223608317779e-06,0.00401853391087878,0.00444705579739771,0.00401837723410889,2.76223608317779e-06,0.00401734295594848,2.76223608317779e-06,0.00430703106115038,0.00406009776875691,0.00386935631371041,0.00426193422900741,0.00416434652604837,0.00401537877299067,2.76223608317779e-06,2.76223608317779e-06,0.0037543583939697,2.76223608317779e-06,2.76223608317779e-06,2.76223608317779e-06,2.76223608317779e-06,0.00369764929667414,0.00329807904545723,0.00452941058754999,0.00309325220016755,0.00427455153332708,2.76223608317779e-06,0.00449121162140073,0.00393158799230668,2.76223608317779e-06,2.76223608317779e-06,0.00451849298629257,0.00424166063176864,0.00356274136105144,2.76223608317779e-06,0.00390424405691538,2.76223608317779e-06,2.76223608317779e-06,0.00440310277337968,2.76223608317779e-06,0.00359507465942278,2.76223608317779e-06,0.00316758549856179,0.00434148606182678,2.76223608317779e-06,2.76223608317779e-06,0.00410883670008604,0.00399735462865107,0.000732060209893177,2.76223608317779e-06,0.00450012969544814,0.00375370262567709,2.76223608317779e-06,2.76223608317779e-06,0.00368546407843145,0.00363969013333468,0.0035406822449356,0.00409008328534501,2.76223608317779e-06,0.00352687281313381,0.00358460702505754,2.76223608317779e-06,0.00384273128846993,0.00407174596037396,0.00343763680919451,2.76223608317779e-06,2.76223608317779e-06,2.76223608317779e-06,2.76223608317779e-06,0.00435503691981842,2.76223608317779e-06,0.00449756167596238,0.0022536076829597,0.00429429802183781,0.00358387062209419,0.00430286223323418,0.000770498025985618,0.000423380471070176,0.00361951337741402,2.76223608317779e-06,2.76223608317779e-06,0.00364427285795906,2.76223608317779e-06,0.00421379882803961,0.00403158862691983,0.00427206739992435,2.76223608317779e-06,2.76223608317779e-06,0.00269076882997182,2.76223608317779e-06,0.00410949683722288,0.00446420383756268,0.00379757520634908,0.00299179735601359,0.00402181084582893,0.00428598944261669,0.00263422936750221,0.00135229713388042,2.76223608317779e-06,2.76223608317779e-06,2.76223608317779e-06,2.76223608317779e-06,2.76223608317779e-06,2.76223608317779e-06,2.76223608317779e-06,2.76223608317779e-06,0.00400553032183629,2.76223608317779e-06,2.76223608317779e-06,0.00363183575585116,0.00297531677896363,0.00429840998263488,0.00433498778599812,2.76223608317779e-06,0.00391160480613003,0.00352278483904833,0.00121398333114478,2.76223608317779e-06,0.00286988346136196,2.76223608317779e-06,2.76223608317779e-06,0.00411709608318055,0.00237739732364732,0.00362056767315824,0.00448480937969493,0.00288150395978357,2.76223608317779e-06,2.76223608317779e-06,2.76223608317779e-06,0.00450390406904709,2.76223608317779e-06,0.0039505597040701,0.00352149534736511,2.76223608317779e-06,2.76223608317779e-06,0.00367829279824655,0.00114787461984218,2.76223608317779e-06,0.00255565557210325,0.00429524128274665,2.76223608317779e-06,0.00401632203231862,0.00388396714861558,0.00373839551580992,0.0040100945440649,0.00318579021529233,0.00318079646792898,0.000666958876406881,0.00454984014944624,0.00384074775110498,0.00422948744904677,2.76223608317779e-06,2.76223608317779e-06,0.00375731949466149,2.76223608317779e-06,0.00392401010061047,0.00400272793487519,0.00189749556428895,2.76223608317779e-06,0.00381303173715477,2.76223608317779e-06,0.00260869263908979,0.0041233646298153,2.76223608317779e-06,0.00421261822182961,0.00444482913347871,0.00429557246959191,0.0043158949928447,2.76223608317779e-06,0.00452195324985181,0.00422891876535925,0.00312056317861239,0.00425315907583664,0.00211044851809021,2.76223608317779e-06,0.00450445496867527,2.76223608317779e-06,0.00400449494033168,0.00394737404328599,0.00412098765154693,0.0043411930468863,0.00430200116466476,0.00387895120040267,0.00442865162153463,0.00401985651073025,2.76223608317779e-06,0.00440159619868014,0.00356311222349589,0.00389294898514627,2.76223608317779e-06,0.00428894582738305,0.0042414965367118,2.76223608317779e-06,0.0043844931078048,2.76223608317779e-06,0.00366445348595605,0.00448694625979192,0.00360227765506238,0.00437572949519348,0.00183913196477187,0.00362819274862474,2.76223608317779e-06
"TT0041",0.00632489459806976,0.00632489459806976,2.76223608317779e-06,0.5,7.19370040736769e-07,0.00632489459806976,2.02932277802438e-06,2.74781855128008e-06,2.81559133721433e-06,0.00632489459806976,2.76171952367531e-06,0.00632489459806976,0.00632489459806976,0.00632489459806976,0.00632489459806976,2.33193960391715e-06,0.00632489459806976,2.81482160438703e-06,2.81479305507991e-06,2.8150031838689e-06,0.00632489459806976,2.81204814035221e-06,0.00632489459806976,2.8141262814054e-06,2.58906322270811e-06,2.44987065155035e-06,2.7927386647184e-06,2.62968121788717e-06,2.81111750509366e-06,0.00632489459806976,0.00632489459806976,2.53274418585579e-06,0.00632489459806976,0.00632489459806976,0.00632489459806976,0.00632489459806976,2.45351211397361e-06,2.04876468994998e-06,2.81427353206343e-06,2.00201183629049e-06,2.72726430116961e-06,0.00632489459806976,2.79753674404403e-06,2.7318085715345e-06,0.00632489459806976,0.00632489459806976,2.81505730371042e-06,2.8123816065907e-06,2.54665039454378e-06,0.00632489459806976,2.65727294923959e-06,0.00632489459806976,0.00632489459806976,2.81489340782006e-06,0.00632489459806976,2.7312951930464e-06,0.00632489459806976,2.08479540920916e-06,2.81404956135303e-06,0.00632489459806976,0.00632489459806976,2.80131287960216e-06,2.70475914242678e-06,2.08361971462804e-07,0.00632489459806976,2.81492213554722e-06,2.69625376159005e-06,0.00632489459806976,0.00632489459806976,2.49791444056324e-06,2.41949817941658e-06,2.36241752604883e-06,2.81412713538245e-06,0.00632489459806976,2.51386651857526e-06,2.25633421995903e-06,0.00632489459806976,2.70194324676251e-06,2.52853122877159e-06,2.25689730738634e-06,0.00632489459806976,0.00632489459806976,0.00632489459806976,0.00632489459806976,2.75698919166174e-06,0.00632489459806976,2.80748219464328e-06,1.47538158412009e-06,2.81556122606363e-06,3.16010919589381e-06,2.80678349214005e-06,1.73881012752997e-07,3.13732741690218e-07,2.56241129103597e-06,0.00632489459806976,0.00632489459806976,2.54189891464403e-06,0.00632489459806976,2.81445977342652e-06,2.69105351116111e-06,2.81534564676553e-06,0.00632489459806976,0.00632489459806976,2.00487536049216e-06,0.00632489459806976,2.81541679671243e-06,2.80355373519194e-06,2.52898701526844e-06,2.18738391898201e-06,2.54328298919206e-06,2.76364646270887e-06,2.0834446773502e-06,5.89768878775689e-07,0.00632489459806976,0.00632489459806976,0.00632489459806976,0.00632489459806976,0.00632489459806976,0.00632489459806976,0.00632489459806976,0.00632489459806976,2.55641426989581e-06,0.00632489459806976,0.00632489459806976,2.49011974317767e-06,2.14504067318248e-06,2.78006695117301e-06,2.81061039131515e-06,0.00632489459806976,2.63366626772123e-06,2.22695437328163e-06,4.93028152734022e-07,0.00632489459806976,2.0404503447595e-06,0.00632489459806976,0.00632489459806976,2.68024842572731e-06,1.47322834133368e-06,2.56006665427872e-06,2.81186600743582e-06,2.14635857948433e-06,0.00632489459806976,0.00632489459806976,0.00632489459806976,2.81229309087777e-06,0.00632489459806976,2.73609729604425e-06,2.35194530581812e-06,0.00632489459806976,0.00632489459806976,2.69710762010069e-06,3.42087501660392e-07,0.00632489459806976,1.71745285679754e-06,2.81361183479269e-06,0.00632489459806976,2.81388511075493e-06,2.4865507230329e-06,2.62683863726531e-06,2.55768680309707e-06,2.24527491892854e-06,2.19634385108792e-06,4.9218155840477e-07,2.8129571118786e-06,2.37490413606715e-06,2.81350359357177e-06,0.00632489459806976,0.00632489459806976,2.5586099615361e-06,0.00632489459806976,2.58646532297716e-06,2.74198675919227e-06,1.71296338754961e-06,0.00632489459806976,2.56168685099769e-06,0.00632489459806976,1.65382200009332e-06,2.78223818019728e-06,0.00632489459806976,2.62465129604424e-06,2.80615318627245e-06,2.6442294552167e-06,2.81545585257365e-06,0.00632489459806976,2.81311519054009e-06,2.63153882121328e-06,2.06750792235634e-06,2.78653563727521e-06,1.68258374710174e-06,0.00632489459806976,2.81280040313725e-06,0.00632489459806976,2.80442288060742e-06,2.7143833529768e-06,2.72856577930935e-06,2.65786915502381e-06,2.77131300570012e-06,2.49771166424988e-06,2.81359372048113e-06,2.81619716278456e-06,0.00632489459806976,2.81156078253518e-06,2.15121472554018e-06,2.44711906605974e-06,0.00632489459806976,2.81461151572897e-06,2.81347595375667e-06,0.00632489459806976,2.67770157961527e-06,0.00632489459806976,2.53127062487022e-06,2.81467794327636e-06,2.31668312217859e-06,2.8158286138338e-06,1.37257042619054e-06,2.4081111270338e-06,0.00632489459806976
"TT0046",7.19370040736769e-07,7.19370040736769e-07,0.00150092179868717,7.19370040736769e-07,0.5,7.19370040736769e-07,0.0111778008605997,0.000829203290467061,0.000921340451524384,7.19370040736769e-07,0.000971525541521159,7.19370040736769e-07,7.19370040736769e-07,7.19370040736769e-07,7.19370040736769e-07,0.00176955123584112,7.19370040736769e-07,0.00078627489855112,0.00134018816133037,0.000787366674624266,7.19370040736769e-07,0.000811042846772918,7.19370040736769e-07,0.00137016746923152,0.00145414912373043,0.00326709835515567,0.000966802840321822,0.00185866847493755,0.000843185722276091,7.19370040736769e-07,7.19370040736769e-07,0.00188118485239699,7.19370040736769e-07,7.19370040736769e-07,7.19370040736769e-07,7.19370040736769e-07,0.00193308426887286,0.00770561244206964,0.00119724284579664,0.0127692264503491,0.00168163289263927,7.19370040736769e-07,0.00131302777474995,0.000961276175972502,7.19370040736769e-07,7.19370040736769e-07,0.00120807505073523,0.0012837508832012,0.00223345115185004,7.19370040736769e-07,0.0011729734233832,7.19370040736769e-07,7.19370040736769e-07,0.00104548100169964,7.19370040736769e-07,0.0042332264275508,7.19370040736769e-07,0.00227049412891532,0.000991739340924038,7.19370040736769e-07,7.19370040736769e-07,0.00101189291067093,0.0015177465618389,0.0597378878968621,7.19370040736769e-07,0.00123819427137167,0.00119665092484581,7.19370040736769e-07,7.19370040736769e-07,0.00112013915529299,0.00159322012859477,0.00142729004292233,0.000968764787954349,7.19370040736769e-07,0.000956224366310281,0.00212310664020742,7.19370040736769e-07,0.000782519901171849,0.00164506045390987,0.00282486647907739,7.19370040736769e-07,7.19370040736769e-07,7.19370040736769e-07,7.19370040736769e-07,0.00133617224998283,7.19370040736769e-07,0.0013112125052108,0.00210914868684279,0.00134435281942491,0.00173097417439007,0.000999790908573669,0.0295562269398871,0.000448357878283342,0.00118275036886582,7.19370040736769e-07,7.19370040736769e-07,0.00132056589034443,7.19370040736769e-07,0.00121485700665884,0.00168661677105286,0.00130334986047626,7.19370040736769e-07,7.19370040736769e-07,0.0151475436585113,7.19370040736769e-07,0.000998266479823999,0.00133764150431911,0.00127307623958309,0.00126476165687683,0.00264866897063154,0.00120162536577584,0.00184554511516589,0.0200768008252034,7.19370040736769e-07,7.19370040736769e-07,7.19370040736769e-07,7.19370040736769e-07,7.19370040736769e-07,7.19370040736769e-07,7.19370040736769e-07,7.19370040736769e-07,0.00151667877653968,7.19370040736769e-07,7.19370040736769e-07,0.00245179422261219,0.00145310989294541,0.000988089975890234,0.0010287252882115,7.19370040736769e-07,0.00119320721017655,0.00591299167278057,0.0607339963595166,7.19370040736769e-07,0.0102934239131758,7.19370040736769e-07,7.19370040736769e-07,0.00108647050406218,0.00505229435886066,0.0014891753807729,0.00126087576455785,0.00892728531947775,7.19370040736769e-07,7.19370040736769e-07,7.19370040736769e-07,0.00112843242290616,7.19370040736769e-07,0.00107692662379936,0.00458496784161374,7.19370040736769e-07,7.19370040736769e-07,0.000878810990334818,0.0098983910018194,7.19370040736769e-07,0.0222567935746674,0.00139588691225707,7.19370040736769e-07,0.000802315733988029,0.000995323866181348,0.00173081523434182,0.00123113919444188,0.00585367223110254,0.00111580103732442,0.0013775185945018,0.00117893366642983,0.0017482721357621,0.000915879858896967,7.19370040736769e-07,7.19370040736769e-07,0.00098255746277343,7.19370040736769e-07,0.00125366344118878,0.000980829103481409,0.00157078602055121,7.19370040736769e-07,0.000918148483271947,7.19370040736769e-07,0.00491155424102105,0.00121211534394604,7.19370040736769e-07,0.00112835182492285,0.00110797019282832,0.00175189985259026,0.000960083466070129,7.19370040736769e-07,0.00115219881140512,0.00219665681436612,0.0053701412740109,0.000956790386448816,0.0144759790900333,7.19370040736769e-07,0.00123670197543872,7.19370040736769e-07,0.000804750043355518,0.0012276018986064,0.00144019213098007,0.00211541984826506,0.000983158066100767,0.00184288504155874,0.00139964751667338,0.000781332730108342,7.19370040736769e-07,0.0014469019151737,0.00376473022560808,0.00214790609716867,7.19370040736769e-07,0.0013345052591405,0.000920081578570908,7.19370040736769e-07,0.00161916215214574,7.19370040736769e-07,0.00192531656727908,0.00110116146411607,0.00547421182301541,0.000998649374918538,0.0166255822425218,0.00424867811210446,7.19370040736769e-07
