"","DU0098","DU0099","TT0040","TT0041","TT0046","TT0047","TT0044","TT0045","KL0014","DU0091","TT0048","DU0093","DU0094","DU0095","DU0096","DU0097","DU0010","DU0011","DU0012","DU0013","DU0014","DU0015","DU0016","DU0017","DU0018","DU0019","KL0006","KL0005","KL0004","DU0087","DU0085","DU0084","DU0083","DU0082","DU0081","DU0080","DU0088","TT0050","KL0009","KL0008","TT0055","TT0054","TT0057","TT0056","KL0003","KL0002","KL0001","CH0050","CH0051","CH0052","CH0053","TT0042","DU0009","DU0008","DU0007","DU0006","DU0005","DU0004","DU0003","DU0002","DU0001","CH0010","CH0012","CH0013","DU0090","CH0049","CH0043","CH0041","CH0040","CH0047","CH0046","TT0062","CH0044","DU0100","DU0078","TT0049","DU0072","DU0073","DU0070","DU0071","DU0076","DU0077","DU0074","DU0075","KL0012","DU0038","SG0009","SG0001","SG0002","SG0003","SG0004","SG0006","SG0007","DU0069","DU0068","DU0039","CH0038","CH0039","CH0036","CH0037","CH0034","CH0035","DU0065","CH0033","DU0067","CH0031","TT0034","CH0024","CH0027","SG0017","TT0043","SG0012","SG0010","SG0018","DU0054","DU0055","DU0056","DU0057","DU0050","DU0051","DU0052","DU0053","DU0028","DU0058","DU0059","CH0028","TT0008","TT0009","TT0006","TT0007","TT0004","TT0005","CH0021","CH0020","CH0023","TT0001","TT0058","DU0043","DU0042","DU0041","DU0040","DU0047","DU0046","DU0045","DU0044","DU0049","DU0048","CH0019","TT0019","TT0018","TT0015","TT0014","TT0017","TT0016","CH0014","CH0015","CH0016","TT0012","DU0061","DU0060","DU0063","KL0010","CH0002","TT0059","DU0062","SG0013","DU0064","TT0061","CH0006","CH0005","CH0004","CH0003","CH0030","CH0001","DU0066","DU0036","DU0037","DU0034","DU0035","DU0032","DU0033","DU0030","DU0031","TT0020","TT0021","TT0022","TT0023","TT0024","TT0025","TT0026","TT0027","TT0063","TT0028","TT0029","TT0037","TT0036","TT0035","DU0079","TT0033","TT0032","TT0030","TT0039","TT0038","DU0025","DU0024","DU0027","DU0026","DU0021","DU0020","DU0023","DU0022","DU0029","TT0053","TT0052","AL0003","AL0002","AL0004"
"DU0098",0.5,0.00632509005783955,2.36219001401295e-06,0.00632509005783955,1.62096806638138e-06,0.00632509005783955,2.11981083973639e-06,1.27605178167208e-06,4.9148088354217e-06,0.00632509005783955,2.9888841586814e-06,0.00632509005783955,0.00632509005783955,0.00632509005783955,0.00632509005783955,2.74597772799414e-06,0.00632509005783955,2.02519637423468e-06,3.01014902952438e-06,3.15546757927668e-06,0.00632509005783955,3.76182578308078e-06,0.00632509005783955,2.18772531081304e-06,3.41505507412588e-06,1.84954865522047e-06,6.52264297008463e-07,2.39303422260394e-06,3.95089482034213e-06,0.00632509005783955,0.00632509005783955,1.47953655973143e-06,0.00632509005783955,0.00632509005783955,0.00632509005783955,0.00632509005783955,6.62454363733757e-08,2.89841476580627e-06,1.55678179817747e-06,3.06237271231805e-06,3.32208784446621e-06,0.00632509005783955,3.15995361551003e-06,3.23853183317939e-06,0.00632509005783955,0.00632509005783955,3.46395980944679e-06,1.19182656762026e-06,1.27617539831791e-06,0.00632509005783955,3.99816994048162e-06,0.00632509005783955,0.00632509005783955,3.01927601631222e-06,0.00632509005783955,3.62795598281935e-06,0.00632509005783955,3.30518154961621e-06,4.72307322456276e-06,0.00632509005783955,0.00632509005783955,2.01493553448189e-06,1.97969694680876e-06,3.88936951190944e-06,0.00632509005783955,9.84022189232344e-07,1.27851874645763e-06,0.00632509005783955,0.00632509005783955,1.69983081942057e-06,2.4340653635948e-06,3.26764987770151e-06,4.3955909112955e-06,0.00632509005783955,3.11621425996985e-06,1.75365841479082e-06,0.00632509005783955,1.28317981993837e-06,2.64134512264748e-06,2.62266601989994e-06,0.00632509005783955,0.00632509005783955,0.00632509005783955,0.00632509005783955,5.83644056057023e-07,0.00632509005783955,2.96459425275824e-06,3.98329123193849e-06,3.38376035623331e-06,1.92268562681697e-06,1.62289842562527e-06,6.57934141764761e-07,2.75746901333682e-06,2.88630090368276e-06,0.00632509005783955,0.00632509005783955,1.97101187169917e-06,0.00632509005783955,3.87024017129142e-06,1.08976326604338e-06,1.90109779703204e-06,0.00632509005783955,0.00632509005783955,1.66781025343016e-06,0.00632509005783955,1.78956997754606e-06,2.4824493545644e-06,1.10570349508798e-06,1.76080713383605e-06,3.61375174094047e-06,2.29749154715393e-06,1.95024001358233e-06,2.32597372579636e-06,0.00632509005783955,0.00632509005783955,0.00632509005783955,0.00632509005783955,0.00632509005783955,0.00632509005783955,0.00632509005783955,0.00632509005783955,2.10680042631703e-06,0.00632509005783955,0.00632509005783955,2.31292429803538e-06,1.93323079087454e-06,2.94210586522052e-06,1.00620931785161e-06,0.00632509005783955,3.24180870293832e-06,2.75243259923175e-06,1.15132313675103e-06,0.00632509005783955,5.5817834559969e-07,0.00632509005783955,0.00632509005783955,6.9145418674582e-07,1.8225889423672e-06,1.60985050570987e-06,3.85296386143107e-06,2.16689571498787e-06,0.00632509005783955,0.00632509005783955,0.00632509005783955,7.55121843287067e-07,0.00632509005783955,3.10002742724818e-06,3.34933282276568e-07,0.00632509005783955,0.00632509005783955,2.46480618582223e-06,1.36354313862656e-06,0.00632509005783955,1.66120038610097e-06,6.82628590350639e-07,0.00632509005783955,2.75706687035667e-06,2.88506708916601e-06,2.60354927094618e-06,3.28125521441643e-06,3.14687908147628e-06,1.53764014186366e-06,1.44603973983496e-06,2.98380358183217e-06,3.00943484173508e-06,3.18760778932269e-06,0.00632509005783955,0.00632509005783955,3.50907604047761e-06,0.00632509005783955,1.2852310321062e-06,2.2517114737692e-06,3.75777500965479e-06,0.00632509005783955,2.95695207510853e-06,0.00632509005783955,3.43751825353707e-06,1.13583514681875e-06,0.00632509005783955,1.56773443598717e-06,1.93439506254991e-06,3.3112730970001e-06,3.90159801894533e-06,0.00632509005783955,2.81033825298243e-06,1.54615347765897e-06,1.58563812166768e-06,8.38353587182044e-07,1.6725317642848e-06,0.00632509005783955,1.59369882347769e-06,0.00632509005783955,2.71850730895986e-06,2.6049895774684e-06,3.13550590372877e-06,1.79511502062334e-06,1.42535124405226e-06,3.02804132043401e-06,3.31885120812751e-06,2.00091807501015e-06,0.00632509005783955,2.11761929436598e-06,1.32941246022507e-06,2.84535489541375e-06,0.00632509005783955,2.9442407004338e-06,3.56845109112862e-07,0.00632509005783955,1.85599149041596e-06,0.00632509005783955,1.58943422488772e-06,1.72469640987833e-06,2.73908770574298e-06,2.34898663761818e-06,1.548595931535e-06,2.2515927786334e-06,0.00632509005783955
"DU0099",0.00632509005783955,0.5,2.36219001401295e-06,0.00632509005783955,1.62096806638138e-06,0.00632509005783955,2.11981083973639e-06,1.27605178167208e-06,4.9148088354217e-06,0.00632509005783955,2.9888841586814e-06,0.00632509005783955,0.00632509005783955,0.00632509005783955,0.00632509005783955,2.74597772799414e-06,0.00632509005783955,2.02519637423468e-06,3.01014902952438e-06,3.15546757927668e-06,0.00632509005783955,3.76182578308078e-06,0.00632509005783955,2.18772531081304e-06,3.41505507412588e-06,1.84954865522047e-06,6.52264297008463e-07,2.39303422260394e-06,3.95089482034213e-06,0.00632509005783955,0.00632509005783955,1.47953655973143e-06,0.00632509005783955,0.00632509005783955,0.00632509005783955,0.00632509005783955,6.62454363733757e-08,2.89841476580627e-06,1.55678179817747e-06,3.06237271231805e-06,3.32208784446621e-06,0.00632509005783955,3.15995361551003e-06,3.23853183317939e-06,0.00632509005783955,0.00632509005783955,3.46395980944679e-06,1.19182656762026e-06,1.27617539831791e-06,0.00632509005783955,3.99816994048162e-06,0.00632509005783955,0.00632509005783955,3.01927601631222e-06,0.00632509005783955,3.62795598281935e-06,0.00632509005783955,3.30518154961621e-06,4.72307322456276e-06,0.00632509005783955,0.00632509005783955,2.01493553448189e-06,1.97969694680876e-06,3.88936951190944e-06,0.00632509005783955,9.84022189232344e-07,1.27851874645763e-06,0.00632509005783955,0.00632509005783955,1.69983081942057e-06,2.4340653635948e-06,3.26764987770151e-06,4.3955909112955e-06,0.00632509005783955,3.11621425996985e-06,1.75365841479082e-06,0.00632509005783955,1.28317981993837e-06,2.64134512264748e-06,2.62266601989994e-06,0.00632509005783955,0.00632509005783955,0.00632509005783955,0.00632509005783955,5.83644056057023e-07,0.00632509005783955,2.96459425275824e-06,3.98329123193849e-06,3.38376035623331e-06,1.92268562681697e-06,1.62289842562527e-06,6.57934141764761e-07,2.75746901333682e-06,2.88630090368276e-06,0.00632509005783955,0.00632509005783955,1.97101187169917e-06,0.00632509005783955,3.87024017129142e-06,1.08976326604338e-06,1.90109779703204e-06,0.00632509005783955,0.00632509005783955,1.66781025343016e-06,0.00632509005783955,1.78956997754606e-06,2.4824493545644e-06,1.10570349508798e-06,1.76080713383605e-06,3.61375174094047e-06,2.29749154715393e-06,1.95024001358233e-06,2.32597372579636e-06,0.00632509005783955,0.00632509005783955,0.00632509005783955,0.00632509005783955,0.00632509005783955,0.00632509005783955,0.00632509005783955,0.00632509005783955,2.10680042631703e-06,0.00632509005783955,0.00632509005783955,2.31292429803538e-06,1.93323079087454e-06,2.94210586522052e-06,1.00620931785161e-06,0.00632509005783955,3.24180870293832e-06,2.75243259923175e-06,1.15132313675103e-06,0.00632509005783955,5.5817834559969e-07,0.00632509005783955,0.00632509005783955,6.9145418674582e-07,1.8225889423672e-06,1.60985050570987e-06,3.85296386143107e-06,2.16689571498787e-06,0.00632509005783955,0.00632509005783955,0.00632509005783955,7.55121843287067e-07,0.00632509005783955,3.10002742724818e-06,3.34933282276568e-07,0.00632509005783955,0.00632509005783955,2.46480618582223e-06,1.36354313862656e-06,0.00632509005783955,1.66120038610097e-06,6.82628590350639e-07,0.00632509005783955,2.75706687035667e-06,2.88506708916601e-06,2.60354927094618e-06,3.28125521441643e-06,3.14687908147628e-06,1.53764014186366e-06,1.44603973983496e-06,2.98380358183217e-06,3.00943484173508e-06,3.18760778932269e-06,0.00632509005783955,0.00632509005783955,3.50907604047761e-06,0.00632509005783955,1.2852310321062e-06,2.2517114737692e-06,3.75777500965479e-06,0.00632509005783955,2.95695207510853e-06,0.00632509005783955,3.43751825353707e-06,1.13583514681875e-06,0.00632509005783955,1.56773443598717e-06,1.93439506254991e-06,3.3112730970001e-06,3.90159801894533e-06,0.00632509005783955,2.81033825298243e-06,1.54615347765897e-06,1.58563812166768e-06,8.38353587182044e-07,1.6725317642848e-06,0.00632509005783955,1.59369882347769e-06,0.00632509005783955,2.71850730895986e-06,2.6049895774684e-06,3.13550590372877e-06,1.79511502062334e-06,1.42535124405226e-06,3.02804132043401e-06,3.31885120812751e-06,2.00091807501015e-06,0.00632509005783955,2.11761929436598e-06,1.32941246022507e-06,2.84535489541375e-06,0.00632509005783955,2.9442407004338e-06,3.56845109112862e-07,0.00632509005783955,1.85599149041596e-06,0.00632509005783955,1.58943422488772e-06,1.72469640987833e-06,2.73908770574298e-06,2.34898663761818e-06,1.548595931535e-06,2.2515927786334e-06,0.00632509005783955
"TT0040",2.36219001401295e-06,2.36219001401295e-06,0.5,2.36219001401295e-06,0.00396502314024673,2.36219001401295e-06,0.00367697971135023,0.00372194761851742,0.0019854593720988,2.36219001401295e-06,0.00485931152283619,2.36219001401295e-06,2.36219001401295e-06,2.36219001401295e-06,2.36219001401295e-06,0.00356790186504518,2.36219001401295e-06,0.00546424311523581,0.00465266207977695,0.00388030807267722,2.36219001401295e-06,0.00399957080431474,2.36219001401295e-06,0.00473689620278518,0.00410684231513739,0.00293576905435664,0.00108972505768657,0.00537136537107943,0.00323156720378598,2.36219001401295e-06,2.36219001401295e-06,0.00209526642350428,2.36219001401295e-06,2.36219001401295e-06,2.36219001401295e-06,2.36219001401295e-06,0.00577961569902828,0.00396927454699274,0.00210003778727391,0.00468076652936429,0.00415589076339825,2.36219001401295e-06,0.00383445517015882,0.00434496422729862,2.36219001401295e-06,2.36219001401295e-06,0.00438393392942231,0.00358747114950117,0.00277007827559748,2.36219001401295e-06,0.00331640767562249,2.36219001401295e-06,2.36219001401295e-06,0.00493044864066051,2.36219001401295e-06,0.00427802075182115,2.36219001401295e-06,0.00412363826692084,0.00384166372005516,2.36219001401295e-06,2.36219001401295e-06,0.00164612920560193,0.00320814034883451,0.00200400706861874,2.36219001401295e-06,0.00285449181358165,0.00197910335450704,2.36219001401295e-06,2.36219001401295e-06,0.00368554465774864,0.00355992689697495,0.00350175869672726,0.00378376905064683,2.36219001401295e-06,0.00264338351023247,0.00355244414041135,2.36219001401295e-06,0.00259617353630111,0.00305736635620564,0.00316913911329805,2.36219001401295e-06,2.36219001401295e-06,2.36219001401295e-06,2.36219001401295e-06,0.000512753532613577,2.36219001401295e-06,0.0038224467952183,0.003884355974712,0.00344936797521861,0.00366855363979413,0.00721280275848182,0.00159590633962261,0.00467162071725117,0.00328453700994233,2.36219001401295e-06,2.36219001401295e-06,0.00449623423984659,2.36219001401295e-06,0.00417072100684476,0.00478274155279351,0.00172442775092019,2.36219001401295e-06,2.36219001401295e-06,0.00530309613601436,2.36219001401295e-06,0.00365174935690376,0.00473543839673733,0.0024540451588342,0.00503677376800886,0.00396513017005993,0.00451046910059213,0.00313928105106424,0.00482974782255846,2.36219001401295e-06,2.36219001401295e-06,2.36219001401295e-06,2.36219001401295e-06,2.36219001401295e-06,2.36219001401295e-06,2.36219001401295e-06,2.36219001401295e-06,0.00315919424106141,2.36219001401295e-06,2.36219001401295e-06,0.00306351961071928,0.00525519603498811,0.00521912983535642,0.00248884859135839,2.36219001401295e-06,0.00365497046823837,0.00410141381969373,0.0046912374757099,2.36219001401295e-06,0.000776622586865083,2.36219001401295e-06,2.36219001401295e-06,0.00170245631836064,0.00648389441482176,0.00253907122706404,0.00553324117114698,0.00320137582757372,2.36219001401295e-06,2.36219001401295e-06,2.36219001401295e-06,0.0016142079121372,2.36219001401295e-06,0.00280895721284078,0.000356975823919268,2.36219001401295e-06,2.36219001401295e-06,0.0037227407751706,0.00393664942564395,2.36219001401295e-06,0.00288476932743881,0.000955207816374278,2.36219001401295e-06,0.00289636354894409,0.00516919776947535,0.00353129235225679,0.00413317615532336,0.00302134628614435,0.00539394810536288,0.00546190736408728,0.00466967981872442,0.00440146137809992,0.00414883452416485,2.36219001401295e-06,2.36219001401295e-06,0.00363124055693661,2.36219001401295e-06,0.0026318879687955,0.00371587880196187,0.0037250992748444,2.36219001401295e-06,0.00299415012130932,2.36219001401295e-06,0.00400265429510615,0.00485016450206271,2.36219001401295e-06,0.00255880901435824,0.00318866267546848,0.00391211994078714,0.00351273573794534,2.36219001401295e-06,0.0047728347919145,0.00236656361036346,0.00436601752746268,0.00178353691901877,0.00399025082995193,2.36219001401295e-06,0.00424525058680458,2.36219001401295e-06,0.00314193153555006,0.00520899516020364,0.00411228455447712,0.00341098210338491,0.00247225118933185,0.00482736737375877,0.00451349123347303,0.00264410172719937,2.36219001401295e-06,0.00562366124095169,0.00476763901239978,0.00397198825276634,2.36219001401295e-06,0.00346148038913547,0.0010352667844796,2.36219001401295e-06,0.00292171723120954,2.36219001401295e-06,0.00233211731373378,0.00467886277861684,0.00384813565150309,0.00567522412057601,0.00504372405985782,0.00531874356391999,2.36219001401295e-06
"TT0041",0.00632509005783955,0.00632509005783955,2.36219001401295e-06,0.5,1.62096806638138e-06,0.00632509005783955,2.11981083973639e-06,1.27605178167208e-06,4.9148088354217e-06,0.00632509005783955,2.9888841586814e-06,0.00632509005783955,0.00632509005783955,0.00632509005783955,0.00632509005783955,2.74597772799414e-06,0.00632509005783955,2.02519637423468e-06,3.01014902952438e-06,3.15546757927668e-06,0.00632509005783955,3.76182578308078e-06,0.00632509005783955,2.18772531081304e-06,3.41505507412588e-06,1.84954865522047e-06,6.52264297008463e-07,2.39303422260394e-06,3.95089482034213e-06,0.00632509005783955,0.00632509005783955,1.47953655973143e-06,0.00632509005783955,0.00632509005783955,0.00632509005783955,0.00632509005783955,6.62454363733757e-08,2.89841476580627e-06,1.55678179817747e-06,3.06237271231805e-06,3.32208784446621e-06,0.00632509005783955,3.15995361551003e-06,3.23853183317939e-06,0.00632509005783955,0.00632509005783955,3.46395980944679e-06,1.19182656762026e-06,1.27617539831791e-06,0.00632509005783955,3.99816994048162e-06,0.00632509005783955,0.00632509005783955,3.01927601631222e-06,0.00632509005783955,3.62795598281935e-06,0.00632509005783955,3.30518154961621e-06,4.72307322456276e-06,0.00632509005783955,0.00632509005783955,2.01493553448189e-06,1.97969694680876e-06,3.88936951190944e-06,0.00632509005783955,9.84022189232344e-07,1.27851874645763e-06,0.00632509005783955,0.00632509005783955,1.69983081942057e-06,2.4340653635948e-06,3.26764987770151e-06,4.3955909112955e-06,0.00632509005783955,3.11621425996985e-06,1.75365841479082e-06,0.00632509005783955,1.28317981993837e-06,2.64134512264748e-06,2.62266601989994e-06,0.00632509005783955,0.00632509005783955,0.00632509005783955,0.00632509005783955,5.83644056057023e-07,0.00632509005783955,2.96459425275824e-06,3.98329123193849e-06,3.38376035623331e-06,1.92268562681697e-06,1.62289842562527e-06,6.57934141764761e-07,2.75746901333682e-06,2.88630090368276e-06,0.00632509005783955,0.00632509005783955,1.97101187169917e-06,0.00632509005783955,3.87024017129142e-06,1.08976326604338e-06,1.90109779703204e-06,0.00632509005783955,0.00632509005783955,1.66781025343016e-06,0.00632509005783955,1.78956997754606e-06,2.4824493545644e-06,1.10570349508798e-06,1.76080713383605e-06,3.61375174094047e-06,2.29749154715393e-06,1.95024001358233e-06,2.32597372579636e-06,0.00632509005783955,0.00632509005783955,0.00632509005783955,0.00632509005783955,0.00632509005783955,0.00632509005783955,0.00632509005783955,0.00632509005783955,2.10680042631703e-06,0.00632509005783955,0.00632509005783955,2.31292429803538e-06,1.93323079087454e-06,2.94210586522052e-06,1.00620931785161e-06,0.00632509005783955,3.24180870293832e-06,2.75243259923175e-06,1.15132313675103e-06,0.00632509005783955,5.5817834559969e-07,0.00632509005783955,0.00632509005783955,6.9145418674582e-07,1.8225889423672e-06,1.60985050570987e-06,3.85296386143107e-06,2.16689571498787e-06,0.00632509005783955,0.00632509005783955,0.00632509005783955,7.55121843287067e-07,0.00632509005783955,3.10002742724818e-06,3.34933282276568e-07,0.00632509005783955,0.00632509005783955,2.46480618582223e-06,1.36354313862656e-06,0.00632509005783955,1.66120038610097e-06,6.82628590350639e-07,0.00632509005783955,2.75706687035667e-06,2.88506708916601e-06,2.60354927094618e-06,3.28125521441643e-06,3.14687908147628e-06,1.53764014186366e-06,1.44603973983496e-06,2.98380358183217e-06,3.00943484173508e-06,3.18760778932269e-06,0.00632509005783955,0.00632509005783955,3.50907604047761e-06,0.00632509005783955,1.2852310321062e-06,2.2517114737692e-06,3.75777500965479e-06,0.00632509005783955,2.95695207510853e-06,0.00632509005783955,3.43751825353707e-06,1.13583514681875e-06,0.00632509005783955,1.56773443598717e-06,1.93439506254991e-06,3.3112730970001e-06,3.90159801894533e-06,0.00632509005783955,2.81033825298243e-06,1.54615347765897e-06,1.58563812166768e-06,8.38353587182044e-07,1.6725317642848e-06,0.00632509005783955,1.59369882347769e-06,0.00632509005783955,2.71850730895986e-06,2.6049895774684e-06,3.13550590372877e-06,1.79511502062334e-06,1.42535124405226e-06,3.02804132043401e-06,3.31885120812751e-06,2.00091807501015e-06,0.00632509005783955,2.11761929436598e-06,1.32941246022507e-06,2.84535489541375e-06,0.00632509005783955,2.9442407004338e-06,3.56845109112862e-07,0.00632509005783955,1.85599149041596e-06,0.00632509005783955,1.58943422488772e-06,1.72469640987833e-06,2.73908770574298e-06,2.34898663761818e-06,1.548595931535e-06,2.2515927786334e-06,0.00632509005783955
"TT0046",1.62096806638138e-06,1.62096806638138e-06,0.00396502314024673,1.62096806638138e-06,0.5,1.62096806638138e-06,0.00545562888229701,0.00719830462723868,0.00528232696325536,1.62096806638138e-06,0.00531863482277414,1.62096806638138e-06,1.62096806638138e-06,1.62096806638138e-06,1.62096806638138e-06,0.00271200871645165,1.62096806638138e-06,0.00276189242752868,0.0025438559846511,0.00346645615854449,1.62096806638138e-06,0.00276725200246162,1.62096806638138e-06,0.00322896008891118,0.00202096004503809,0.00187540884294012,0.0041830370058722,0.00475050368658075,0.0023138570673548,1.62096806638138e-06,1.62096806638138e-06,0.00162301812279147,1.62096806638138e-06,1.62096806638138e-06,1.62096806638138e-06,1.62096806638138e-06,0.00236404756278361,0.00532221214148748,0.00654557841675912,0.00293296045675341,0.00465676333410579,1.62096806638138e-06,0.00446069108601987,0.00264718399815334,1.62096806638138e-06,1.62096806638138e-06,0.00349197544873217,0.00403393911901456,0.00242187090026426,1.62096806638138e-06,0.00279058362505131,1.62096806638138e-06,1.62096806638138e-06,0.00210741790413223,1.62096806638138e-06,0.00177673511776722,1.62096806638138e-06,0.00198252530933751,0.00108778556587026,1.62096806638138e-06,1.62096806638138e-06,0.00693893790887017,0.00314368106985284,0.00497439238900639,1.62096806638138e-06,0.00602605610427496,0.00361453189930391,1.62096806638138e-06,1.62096806638138e-06,0.00330772802158793,0.0062330853821258,0.00490574271377581,0.00433178119713322,1.62096806638138e-06,0.00122864724624576,0.00343494345283135,1.62096806638138e-06,0.00290982991374722,0.0027254585024336,0.0029602414975194,1.62096806638138e-06,1.62096806638138e-06,1.62096806638138e-06,1.62096806638138e-06,0.00728284139381988,1.62096806638138e-06,0.00299122535340063,0.00277465862135299,0.00259811241043801,0.00413740124674257,0.00256139836031253,0.002607937280612,0.00428058660788173,0.00173575698376989,1.62096806638138e-06,1.62096806638138e-06,0.00474764716937281,1.62096806638138e-06,0.00349198484073847,0.00518464913533264,0.00667498717052153,1.62096806638138e-06,1.62096806638138e-06,0.00379435355274034,1.62096806638138e-06,0.00346355245363854,0.00669777873003262,0.0045580853361162,0.00490943288700149,0.00312903572333845,0.0046269590987079,0.00283654931717029,0.00568004851265111,1.62096806638138e-06,1.62096806638138e-06,1.62096806638138e-06,1.62096806638138e-06,1.62096806638138e-06,1.62096806638138e-06,1.62096806638138e-06,1.62096806638138e-06,0.00317884945955046,1.62096806638138e-06,1.62096806638138e-06,0.00172149768306279,0.00498397736882084,0.0040606034200886,0.00513803713465691,1.62096806638138e-06,0.00175507656404712,0.00343078254598206,0.0045004437458774,1.62096806638138e-06,0.00573584284581825,1.62096806638138e-06,1.62096806638138e-06,0.00248779781983981,0.00535415429114551,0.00201380625759714,0.00155404028356216,0.00183718425177235,1.62096806638138e-06,1.62096806638138e-06,1.62096806638138e-06,0.00246304719510261,1.62096806638138e-06,0.00254869668579019,0.00575143665011743,1.62096806638138e-06,1.62096806638138e-06,0.00260373584290645,0.00547605465227305,1.62096806638138e-06,0.00268766076294855,0.00541705245209171,1.62096806638138e-06,0.00123841415055721,0.00280762637822631,0.00178203255025145,0.00201233194983796,0.00146586441173131,0.00569579817530484,0.00581563958492017,0.00464508508805837,0.00209555294392791,0.00260692706907046,1.62096806638138e-06,1.62096806638138e-06,0.00399488673078112,1.62096806638138e-06,0.00315248808426922,0.00379650341952822,0.00497776960397419,1.62096806638138e-06,0.00284514414292801,1.62096806638138e-06,0.0022780713439256,0.0053027733458238,1.62096806638138e-06,0.00386933995476779,0.00272345636218353,0.00284437956694745,0.00123687585030914,1.62096806638138e-06,0.00251848019184324,0.00249607398778466,0.00608045165956353,0.00494741919053161,0.00323495721365828,1.62096806638138e-06,0.00538376692469137,1.62096806638138e-06,0.00470008595534128,0.00405196438476773,0.00243967528533775,0.00590461442205989,0.00377617737119155,0.00263646185726462,0.00408215270351725,0.00237444198067325,1.62096806638138e-06,0.00506606351865605,0.00481816587590193,0.00323161942145458,1.62096806638138e-06,0.00266999097257804,0.00205457710194356,1.62096806638138e-06,0.00221976375859957,1.62096806638138e-06,0.00197574854202357,0.00207636102631588,0.00895293100202365,0.00386591711985363,0.00344527631549179,0.00540660497898239,1.62096806638138e-06
