"","DU0098","DU0099","TT0040","TT0041","TT0046","TT0047","TT0044","TT0045","KL0014","DU0091","TT0048","DU0093","DU0094","DU0095","DU0096","DU0097","DU0010","DU0011","DU0012","DU0013","DU0014","DU0015","DU0016","DU0017","DU0018","DU0019","KL0006","KL0005","KL0004","DU0087","DU0085","DU0084","DU0083","DU0082","DU0081","DU0080","DU0088","TT0050","KL0009","KL0008","TT0055","TT0054","TT0057","TT0056","KL0003","KL0002","KL0001","CH0050","CH0051","CH0052","CH0053","TT0042","DU0009","DU0008","DU0007","DU0006","DU0005","DU0004","DU0003","DU0002","DU0001","CH0010","CH0012","CH0013","DU0090","CH0049","CH0043","CH0041","CH0040","CH0047","CH0046","TT0062","CH0044","DU0100","DU0078","TT0049","DU0072","DU0073","DU0070","DU0071","DU0076","DU0077","DU0074","DU0075","KL0012","DU0038","SG0009","SG0001","SG0002","SG0003","SG0004","SG0006","SG0007","DU0069","DU0068","DU0039","CH0038","CH0039","CH0036","CH0037","CH0034","CH0035","DU0065","CH0033","DU0067","CH0031","TT0034","CH0024","CH0027","SG0017","TT0043","SG0012","SG0010","SG0018","DU0054","DU0055","DU0056","DU0057","DU0050","DU0051","DU0052","DU0053","DU0028","DU0058","DU0059","CH0028","TT0008","TT0009","TT0006","TT0007","TT0004","TT0005","CH0021","CH0020","CH0023","TT0001","TT0058","DU0043","DU0042","DU0041","DU0040","DU0047","DU0046","DU0045","DU0044","DU0049","DU0048","CH0019","TT0019","TT0018","TT0015","TT0014","TT0017","TT0016","CH0014","CH0015","CH0016","TT0012","DU0061","DU0060","DU0063","KL0010","CH0002","TT0059","DU0062","SG0013","DU0064","TT0061","CH0006","CH0005","CH0004","CH0003","CH0030","CH0001","DU0066","DU0036","DU0037","DU0034","DU0035","DU0032","DU0033","DU0030","DU0031","TT0020","TT0021","TT0022","TT0023","TT0024","TT0025","TT0026","TT0027","TT0063","TT0028","TT0029","TT0037","TT0036","TT0035","DU0079","TT0033","TT0032","TT0030","TT0039","TT0038","DU0025","DU0024","DU0027","DU0026","DU0021","DU0020","DU0023","DU0022","DU0029","TT0053","TT0052","AL0003","AL0002","AL0004"
"DU0098",0.5,7.30561749119805e-06,2.80412874972741e-05,0.00011777774205704,0.000522500224984536,0.000590026114230527,0.000440244206616894,3.27913967771848e-05,3.45671322549788e-05,0.000460784760667842,0.00015089285909485,2.47922631806237e-05,2.97664346908149e-05,1.28708994687892e-05,0.000236793022444605,0.000121054197068134,2.56281396471316e-05,2.77343193969213e-05,2.1082744317121e-05,6.11844999700098e-05,0.00385457485539704,5.27231019818906e-05,0.000322205364042637,0.00205071553319772,2.38626194939646e-05,2.10613750208883e-05,0.000400545711887224,2.80617288193942e-05,9.98378111040908e-05,0.00084476574503636,6.88776505568465e-05,5.22443902556122e-05,0.0014146915882658,0.000312665233829268,0.00160491477738641,0.000390874539203481,9.29928083235667e-06,4.69157121083327e-05,0.000112851969910956,0.000548337743666304,0.000143593213108114,0.0001816255332683,5.07017837236452e-05,0.000134802492738577,7.14752386183457e-05,2.13234452683338e-05,4.07599977478351e-05,5.56509323832551e-05,0.0306287561940271,0.000595212897725729,0.000241927627161259,7.12909954327053e-05,0.00324263655764473,6.99988827766129e-05,2.80133900901094e-05,0.0581085800619687,0.0160679830413292,0.0118580080445234,0.00213100596249175,0.000114693281267244,0.000943285880458241,0.000172454322108572,3.95221030944267e-05,8.56262906715174e-05,0.000627219368829757,3.70556567219873e-05,0.0302910990998677,2.13416115037105e-05,5.94767785262635e-05,0.00018785042448656,0.000489315037859766,0.000395185382457087,1.77473820931662e-05,0.000202866418125711,0.00171867690655958,0.000115693115566796,0.000481199214503903,0.00164923007941126,0.000475726330616683,0.00528413868516285,0.000774249849510423,2.08572781820675e-05,0.00121584685747299,0.00210005577418323,2.84555125251318e-05,0.000104088754979713,9.57258673041982e-05,1.49325233560049e-05,3.74039760619834e-05,0.00198426290673323,4.93263061285066e-05,0.000193752857603623,0.000281359881503466,0.000282046524642293,2.81326258827036e-05,8.09852661154862e-05,0.0316337088850559,2.29749863156521e-05,5.7482554486234e-05,4.15850157597828e-05,0.000376541413624304,0.000122959862216495,0.00129840143648394,0.00238809437724204,4.8622557913257e-05,0.000443908322004505,4.0251273064355e-05,4.62985368750195e-05,0.00282321012101998,1.5714995448488e-05,1.28421646779384e-05,0.00510197287645084,2.25808115106988e-05,7.72096741141939e-05,2.92458878924971e-05,0.000579549444962154,0.000213759324141446,2.61647696456789e-05,6.76727270001634e-05,0.000394954423887447,1.68836121510258e-05,0.000809367313430367,1.91571774136425e-05,9.56619986237031e-06,2.27969164631692e-05,0.00735121850649945,9.83752464547226e-06,0.000118554662589577,2.67370752905435e-05,0.0280090206355166,6.0822363927935e-05,0.000232275542310941,0.000496227931884831,0.000236524197154189,2.12118698948306e-05,5.27114446785241e-05,0.00042123660318715,0.016352626752015,6.95136980380782e-05,0.000730308814073838,0.000387000605182804,3.28831292468686e-05,0.00692553522379171,0.00123594463572357,0.000376880438937381,0.000214216023045283,5.50165739162974e-05,3.26814041404438e-05,3.03156099175356e-05,0.00841273030475155,0.0267783471485223,0.00587340193176753,6.43938737519605e-05,0.00177447129196687,2.32818135468524e-05,0.000760009204291937,0.00599859654949459,9.53060700548403e-05,2.68754608267976e-05,0.0479838135680977,0.00167260070156319,0.00880271915627533,2.28390226727929e-05,0.000302014618481936,0.00012409636825627,0.000187111934280388,0.00165407925058907,0.00474093772281167,0.000120987482025651,2.36615940788841e-05,0.000170251143873746,0.00010473221517385,0.000444654341778302,1.94096506047534e-05,0.0117964986101358,0.00135949345679308,0.0582610454877416,0.0032498523424946,3.56161613319551e-05,3.39667293942897e-05,0.00148488766186568,5.20925399151387e-05,0.0020962686799562,0.000244365708372451,0.00179628929055978,6.51521320762413e-06,4.16775405345991e-05,0.000174062030956819,0.00340860959071328,1.07979451408639e-05,7.6831827444268e-05,7.97368776056592e-05,0.00051966964482583,8.42004921475141e-06,0.000118695494498428,8.02481882065251e-06,0.000397032538587202,0.000258566641236022,0.000698517318549959,7.94364638695723e-05,9.16055242785943e-05,0.000387010907913688,2.48941585705298e-05,2.11188124213895e-05,8.64945744748521e-06,9.60177199431473e-05,0.000369641875766832,3.46044856056111e-05,2.62386810759569e-05,3.22237143565967e-05,0.000266169789009186,9.20142320403449e-06,6.36619074481636e-05,5.68134413855162e-05,0.000263200876413447,7.69203135081371e-05,0.000357801808184917
"DU0099",7.30561749119805e-06,0.5,0.00339878904351931,1.31813926888787e-05,0.000106331938412359,0.000502442275977279,3.56798814555105e-05,0.00740321715191454,0.00295446717724009,9.31644773117173e-06,0.00052402297783352,5.42449878077002e-06,6.35536584232281e-06,1.82705229987104e-06,9.3115626833648e-06,1.30524455036424e-05,0.000156140715505209,2.22632029565907e-05,1.49160944514146e-05,9.12174501163904e-05,6.71014063663732e-05,4.58384504388955e-05,2.78537646684136e-05,5.66231777222909e-05,3.35472531915029e-06,1.79861728636798e-05,6.03590348181682e-05,0.0122923092574918,7.27760766025771e-05,0.00306548119719547,2.04772603978106e-05,8.70059247069037e-06,4.61259016099778e-05,1.68573381599325e-05,4.28963993988052e-06,5.82828142996526e-06,3.12506522923666e-06,2.5513216591786e-05,3.95404877858811e-05,0.000182562462314346,5.82701875906662e-05,0.000212069809389937,0.00176286650212772,0.000465916840025947,2.36250064320379e-05,1.45289277463156e-05,2.89572263929364e-05,0.0064556431762898,0.000231802003745058,0.000135833007132369,4.86731192019937e-06,4.19078924838514e-05,0.00038536760896679,7.07954279062803e-05,0.00461856495393518,7.11868397034315e-05,0.000158247158955703,1.00493119093932e-05,4.10119176566317e-06,0.000125472499758316,0.000185899093881692,3.2437002515873e-05,0.00177433839797464,0.00117225507958951,0.000756271962177289,0.000618023990895785,0.000199470642458005,0.00347083374249957,2.95683262482232e-05,0.000746393385626565,1.61286951465636e-05,0.000988285392272633,1.20101039720233e-05,9.39990569201428e-05,0.000235182638985304,0.000996501323355209,5.01756506677313e-06,0.000246710905989229,9.99418094101745e-06,3.12398945783649e-06,5.185843089064e-06,4.87655189410716e-06,2.02467130554518e-05,7.13039531499269e-06,0.00364148540922468,0.000536761687043539,0.000504919102111496,1.88178981287111e-06,4.61784194670688e-05,0.00101259545612211,0.00278323271379363,4.44761550901843e-05,0.00115494184881633,1.45408338499735e-05,2.37569447437253e-06,0.00033910994361589,5.88172400696679e-06,8.25921249782406e-06,5.1713208297581e-05,0.0103337824210017,7.3168952736058e-05,1.28312400150493e-05,3.38179110731182e-05,0.000167313481106477,0.000167229957920308,0.00413341333604117,0.00233315020621317,0.000746606469520486,4.40405350370119e-06,2.34782327320289e-06,0.0442231731505078,0.00012863313545776,0.00223446844289011,0.000881704134800425,1.44557421430662e-05,3.33970478913141e-05,1.08638487300847e-05,2.93261723292347e-06,7.33462628998781e-05,9.55167987554266e-06,8.11219756637799e-06,3.88193662364249e-06,0.00895257692709506,2.15292114952276e-06,3.87435730255003e-06,4.33163087889064e-06,0.00731025166355022,0.000302348441118308,3.83067899451606e-06,0.000191145885186998,0.00108076226790652,0.000199275053815697,0.000110816982938817,0.00162806452515485,1.54256872006792e-05,0.00252467246421891,1.28885534336078e-05,5.08106911527074e-05,9.61933121506993e-06,4.74293301126089e-05,9.4172385019498e-05,0.00152526462081423,7.7727683253201e-05,0.0495404797692896,2.72008508034088e-05,8.52886658618242e-06,0.00183757779447585,0.00127446415593283,7.84755516460616e-06,2.77368513870782e-05,2.27297965241513e-06,0.000153112180362211,7.61123550302293e-06,0.00272179928822894,0.00186274466638084,0.000130953016771236,2.23229107891842e-06,0.000386260201779234,3.21635027226594e-06,2.65027086856034e-05,5.33680377430325e-06,1.18654786242149e-05,1.86530070714869e-06,0.00145361337119871,1.08406670977748e-05,0.000547897039307451,2.12838288935061e-05,2.12980096119963e-05,0.00108937459398643,3.92100884679293e-06,0.000850399262456195,0.0111236785467793,0.000931932972178312,0.00141394387743345,6.50891749552935e-06,8.44934996580773e-06,1.83660534210158e-05,0.000895504217478893,4.03316997129365e-05,0.000658340779651724,0.00990827863092473,0.00177006107874191,7.38099095688307e-05,0.000181403663815793,1.54830566266868e-05,0.103416819217124,1.21309500646617e-05,0.000541820108824499,0.000431575096494255,0.0229106863217598,0.000848798390308237,0.000192280457428134,2.3246151932976e-05,0.0572503222843565,0.000471469505557252,0.0380960486469516,0.00264460658085353,1.25992862257298e-05,8.01837629491455e-05,0.000242257653508645,0.000156329467555748,0.000100557223362742,7.3853306374053e-06,0.00898779670142934,0.00854319361881061,3.78090624083445e-05,6.11940432392883e-05,3.5017680308191e-05,3.27352678672144e-05,3.15295940115541e-05,3.20220387984197e-05,7.53890416509976e-06,0.00130289343993013,0.00189132232280518,1.78510715237973e-05,0.00102328174083869,2.77391629961711e-05
"TT0040",2.80412874972741e-05,0.00339878904351931,0.5,0.000531515564056067,0.000114141000778397,0.0010471685996079,1.03319793621072e-05,2.98993070168193e-05,0.0338024783920517,0.00155491139230034,6.01549799300678e-05,1.21433448086488e-06,1.65456423085603e-06,5.93611653301949e-07,4.76588907311746e-06,1.01547360968413e-05,6.8164791878207e-06,0.000138054184425589,0.000442730046808903,0.000596338998104913,5.50003874601095e-05,0.000228417141438887,0.00179522577194449,0.000200829354726995,4.66147479878709e-06,1.51321028585302e-06,1.09998513999273e-05,0.00103678572921112,0.000133229532833601,0.000140530784538052,4.04268568190775e-06,2.75777514324284e-06,0.000238521880358746,9.84251078715733e-06,0.000516441052994976,0.000333180624534183,1.02974857786056e-06,4.87194576980478e-05,1.77706830435541e-05,1.13082872695621e-05,0.000242758767542443,1.69375160801338e-05,6.66598865494857e-05,3.10545654878506e-05,0.000125794669677887,5.96213282010507e-05,2.32918210150359e-05,0.000228799397006681,2.27485266868052e-05,3.19313506451448e-05,8.94357036224346e-05,0.00338061574263207,5.82353354970859e-05,0.000207859969904838,0.12673870560232,2.73277231940655e-05,2.8076649410681e-05,4.27973396670603e-05,1.64517773271216e-05,0.0103865653742398,0.00101405951597344,0.000130830388955733,0.000212289564899346,0.000192591729052531,3.15938594160772e-05,0.000538159451944043,2.23198812631273e-05,0.000224538571556806,0.00189712483865612,0.000132319112058409,5.12891820672673e-06,3.52827367026934e-05,4.38386591242605e-06,0.000545666902703052,4.40826976848971e-05,4.99570893181729e-05,0.00125111058264709,1.02587068414638e-05,0.000359798815426266,7.99257108378298e-06,0.000598579271085242,7.83974776980175e-07,0.000252536402793729,1.09221406495439e-05,0.0869419335632051,0.00011656815524983,0.000168848973285563,1.17684862714554e-06,0.000194667879044505,5.724807701339e-05,7.2539675150394e-05,0.000449425134086868,4.16341864505208e-05,5.42538640435673e-05,2.12713988944524e-06,8.73468614992479e-05,6.20281224866979e-05,3.1509507146054e-05,0.000302883782951479,0.00011706583016371,2.62234577903041e-05,1.64447445705036e-05,0.000168366597214533,1.03817423210293e-05,8.70363397162049e-06,0.000188592217253987,0.000104793774133764,2.1459104404199e-05,0.000416827774411893,7.640825496453e-07,0.0407395563424048,2.36975820134321e-05,0.000427622964097855,0.00399945024727327,1.01236001312221e-06,2.52266324418144e-05,5.22216712670433e-06,1.30915993476941e-06,5.73042188457365e-06,0.000202663785093701,8.71740362316258e-07,0.0002761239819504,0.000112899922925598,7.02147545806487e-07,7.96142280690523e-07,0.000334281589646398,3.94044831784094e-05,5.44007769359036e-05,5.26497097626639e-06,0.000121767656582336,0.000153283979522895,0.00014003700833036,0.000523427910235978,8.91034713847896e-05,0.000460314195433559,0.0208645577170355,0.00263742916285625,7.17338326028842e-05,3.88840215770386e-06,0.000246368750397629,0.000470699886150084,4.00904518770656e-05,0.000138856950579158,0.000883097698457111,0.00276738126797718,1.00328016841156e-05,4.84774994711204e-05,0.000502879773161859,0.000165750064903605,1.23729658130156e-05,1.69346451186556e-05,1.33965393723655e-05,4.38933255993486e-05,7.71751420124862e-05,0.000353663625732667,0.000123327601778869,1.40782699870379e-05,0.00131682376185763,1.12228879538844e-06,0.000112808449707863,0.000419300317643893,1.95719702329013e-05,2.27360546458625e-06,0.000110632735766909,7.00203541089221e-06,0.0028259870451769,7.62808404418129e-05,0.000122832602633408,6.70239083303471e-05,1.06631661924575e-05,6.67846123213205e-05,3.85251541646125e-05,4.70249123533665e-05,3.60807343010032e-05,2.16019817868979e-05,3.21055600009425e-05,5.7959401698323e-05,4.46710215467528e-05,2.4449827806325e-06,1.84185915341008e-05,0.000272149490532661,9.63930059087129e-05,6.94674835072158e-05,0.000981564072464681,6.78150134120122e-05,0.000968393097681662,2.40178811328466e-05,4.09351647602739e-05,2.662844456386e-05,0.000111301812442067,0.00558436062461244,0.00012163206318628,0.000128530838313814,0.00363441886916289,1.9012383709806e-05,0.000309879048941996,7.06884348711518e-05,1.91012068120406e-05,0.000235183849282176,0.00950491277701934,0.000724273466048728,0.000883903774320232,4.91886407902773e-06,0.000118770946277578,4.77900461281311e-05,0.000129642024413648,0.0119200432429833,0.000164233120651054,2.73266975261912e-06,0.000171788224530162,0.000151976394120446,1.85939880327756e-06,0.00759970268473828,0.105359926894622,0.000823084193842897,0.000797696679448156,0.000126533057998221
"TT0041",0.00011777774205704,1.31813926888787e-05,0.000531515564056067,0.5,0.00075074332938258,0.000110640173788371,0.00320323178503552,3.91370660382367e-05,0.000112528346538286,0.00313829516934391,0.000351122224051402,0.000612145007656038,0.000369825674908312,0.000677668797600954,0.000316343442514766,0.000270866697651605,0.00114776778307995,1.66366684754474e-05,4.3161385930005e-05,5.80774393364506e-05,2.15030133081848e-05,5.75530349726266e-05,0.0178196293881847,5.23928533687519e-05,3.05174715520529e-05,0.0169133989325683,0.000140785678427374,2.00596292751505e-05,7.92853651543136e-05,0.00036623720655196,0.000500878146029733,0.000280870830114824,0.000201037906899882,6.35345862818787e-05,0.00111499993652989,0.00143971872322376,0.000348901529926098,0.00663903280921242,9.76946236393883e-06,0.00210451686301017,8.03814021875719e-05,0.000206080223269516,2.87425102461316e-05,0.000276490195550398,5.4043799373389e-05,1.04264462986306e-05,8.01550212808281e-06,1.55381631702678e-05,0.000109535528979442,9.72342217888753e-05,0.000759041415454638,0.000220616018568246,4.77332947281172e-05,7.49333364362434e-05,0.000392327988278971,4.75213730544275e-05,2.99218968485765e-05,2.73399520238709e-05,4.90339960951941e-05,0.0021321796346426,3.32762872691097e-05,0.000238912723168257,2.47672825507122e-05,6.3317268146323e-05,0.000124014647163934,5.14252494060778e-05,0.00107839224304247,4.44736812380484e-05,0.000146706064941046,0.000110018495915174,0.000703516020442729,4.80265970668959e-05,0.000117023062972173,0.0149517797852969,0.000187282841089738,6.02446222051192e-05,0.00265948112832264,0.000362706487661296,0.00134546753522691,6.29544820601266e-05,0.00141452190434395,0.00128455679427974,0.000949507848916092,5.08478426944373e-05,0.000215083622762577,5.54407265709493e-05,8.08563746491829e-05,0.00871364354751917,0.000139452391195967,5.11604219499776e-05,2.49996997970427e-05,0.000147363657667278,8.83513177125005e-06,0.000611115572190154,6.03318474959423e-05,7.96679783012843e-05,0.000352440269177244,1.34017504148941e-05,3.11955159082572e-05,1.18584084971423e-05,1.64322928995252e-05,5.90924681669404e-05,0.000450503618362377,0.000352684011793081,0.000599935635771435,0.000455470777788506,1.97997663909346e-05,0.000207264317802753,0.000502109120927376,0.0141655920675183,4.44378791217061e-05,1.33436066387829e-05,5.24938016827747e-05,2.75718700191848e-05,0.00185964418964582,0.000122084985974046,0.000144536280997523,0.000100733177088397,0.000505032413627763,0.00120539122234633,0.0155571876126532,0.00106156566626075,1.57412884171503e-05,0.000448663500946941,0.000805577648086647,0.000296718481761778,1.07020038339883e-05,0.000125564125866813,0.00944119963047715,0.000107260935905383,0.00012639100560966,0.000308558154979644,0.000710773345916854,0.0018057058820677,4.42785163765688e-05,5.22884008665349e-05,0.00383617428465051,0.000152710634463518,0.000229690056767882,2.65363770595934e-05,0.000136331717846731,0.000463000265143794,8.91858377917498e-05,1.68917676577486e-05,0.00366321643341735,0.000307785979732518,0.00144539854408209,5.69992769686337e-05,2.417917572669e-05,6.95979725416276e-06,0.00010137388395487,6.37034847900681e-06,2.25560107893528e-05,4.58053843559562e-05,4.4201175188625e-05,9.72603428046686e-06,7.02152613780074e-05,5.34385042133062e-05,0.00020640764162698,6.66604793821409e-05,0.00137041374347026,1.1017326964144e-05,0.00791145377928943,1.07740386953017e-05,7.85523871980777e-05,0.000111933960882935,0.000347000512632541,1.57112435648645e-05,6.7573140482603e-05,1.78625766782896e-05,0.000117361795324892,9.48546197334185e-06,1.22239197049045e-05,0.00402131458055581,4.52916186480155e-05,7.24761764912162e-05,7.79735856839095e-05,1.22792165080801e-05,0.00372698633087592,0.000914142343774134,1.91595969120744e-05,1.75967419199095e-05,2.98474287104187e-05,0.000306435700969283,0.000136383049485754,1.27683046293339e-05,0.00877945232982935,0.000299474373507465,1.1597486375104e-05,3.33767186903064e-05,5.94614184718058e-05,0.000168252615130322,1.49077464616042e-05,1.54227881874455e-05,0.00504335797959184,1.7657707805802e-05,0.00239201152419928,3.90324851428753e-05,1.48844103305998e-05,0.000765612013091968,5.22229172932279e-05,0.000280080308566556,0.0702649611104766,5.784071949146e-05,1.21282178516381e-05,3.82553084456851e-05,0.000615239425780157,5.22342428398947e-05,0.0101974941772163,4.00558664883457e-05,0.0002346244886113,0.000187749930492736,3.09212002923878e-05,0.000930956650651615,0.200589623787259,9.38170672490889e-05,2.17157243377346e-05
"TT0046",0.000522500224984536,0.000106331938412359,0.000114141000778397,0.00075074332938258,0.5,0.000280238875936715,0.0471497605661871,8.40449553444495e-05,3.60279164646275e-05,3.4370660275202e-06,0.000475712708801566,3.48998121655465e-05,5.22768857626661e-05,2.13609321052435e-05,0.00598938305727943,0.000586945670951648,4.80802071001207e-05,0.000159022827150554,0.000439217434237397,0.000503865898769427,8.18185785436086e-05,0.000198358468250532,6.24430048926308e-06,9.62324059615129e-05,2.63818838253078e-05,3.3265074068407e-05,0.000435426052724828,8.59757062530217e-05,0.000576420363330804,0.000109827687137579,0.000197507126504429,0.000146503050716878,1.65451013659035e-05,0.000205014616010996,2.57600539220838e-06,1.00535668008685e-05,1.50774769102156e-05,0.00232017715145375,5.81098688143156e-05,0.0212597388265235,0.00345608724883515,0.000600877879060085,0.00133767557337024,0.000883856080695524,0.00879000432765895,0.000112489037251232,7.98982290633334e-05,0.00141264271934475,0.000485656553799584,0.000561753649073268,2.83218788301238e-05,0.00180108935545552,8.98381373718904e-05,0.000400391111409027,5.60376314386942e-05,0.000175823989901939,0.000110443164313099,3.53860718207835e-05,3.51721477074824e-06,0.0057646114553742,0.000125898921146835,0.00033971782873886,0.000163909511322683,0.0500552546754905,0.000117242645731107,0.000435028505166349,0.000409989092702128,0.000175820232134659,0.00615034082062503,0.0246507309471719,0.0341469596645393,0.000155615836389993,3.23580754911657e-05,1.6028205702065e-05,9.76023916427824e-05,0.000207835720274145,3.28007670389916e-06,0.000525457602482931,0.000225625322840973,4.08322920309723e-05,2.29347202334921e-06,6.04333432287057e-05,4.34480012931906e-05,0.000101604444727748,4.13290329534072e-05,0.000536143666006972,0.000259227886586585,0.000523373359003213,0.00132354312429937,4.32662439302827e-05,0.00045898298312103,0.0241945215678352,0.000166977078266681,0.000139709943189881,2.21212906382619e-05,0.000166745813377056,2.13645153088426e-05,8.27755155175669e-05,0.000208418552159554,0.000281820466615416,8.07459084382602e-05,0.000185421725382278,1.75720111244434e-05,0.00764231352192369,0.000147856608076284,0.00978666882107922,0.00103831892547406,3.08350591124325e-05,4.9153916439625e-06,0.000358436543489778,0.000111259084650652,6.4711978147396e-05,0.000461577770897372,0.00453769812317903,0.000167223242004993,9.6746240240406e-05,0.00237656616736557,1.471147264604e-05,0.000434473883586794,3.67154441076032e-05,4.10515973480529e-05,5.59369193327569e-06,0.000149283171706672,1.58014833766305e-05,4.70849714540916e-05,6.83852163852832e-06,0.000303807386074782,0.000481893423119345,0.00168571195692893,0.00678796654383869,0.000255717796927238,0.0804530217277839,0.0363504924357918,0.0123294186006936,0.000456917667057069,0.00010907442654091,1.05431404920175e-05,0.0064323318974167,0.000393003130723503,1.98376573187374e-05,7.15445543760977e-05,8.17937468796642e-05,0.0013826183823261,8.38293796431408e-05,3.32580848442613e-05,0.00205564124487502,0.000274369305821607,0.000178555679375232,0.000182127010259229,2.42828653293549e-05,8.19603813253158e-06,7.56168979863827e-05,0.000139607563189966,0.00109602454093477,0.00032668882872712,0.000360231368741406,4.29898850891997e-06,0.0154407874321254,1.99102747659848e-05,0.000438525467031161,1.05423758234437e-05,1.77142854801628e-05,0.00124367922286469,0.000513886454373621,0.000531930975071973,0.00202921171653699,7.80239881479858e-05,0.000317879771858687,0.00234674005743846,5.77268191337819e-05,0.00223711545266254,0.000257230971218908,0.000134072256085885,0.000710951155555781,0.000104507411856479,3.62943705519196e-06,0.00116237891189755,0.000232781303241649,0.00022017429382894,3.56074850423621e-05,0.000510788224689847,0.000111659300386369,0.000149402475601291,0.00594052888486464,5.13888948058789e-06,5.58404824673586e-05,0.00315500483484428,0.000416284440711587,0.000133011531293338,5.29596528559616e-05,0.000418557836499049,0.000470172574851275,0.000306962819527651,0.00015838684860709,0.000302915748191553,4.79071814061863e-05,0.000265959293391551,0.000123931933818583,0.00148457404883703,0.00799677807562439,0.0036972649508434,0.000376345289720291,0.00130515778534113,7.38189517553193e-05,0.000169881388488069,8.78085613377259e-05,0.00184516485766604,0.000120468256151418,5.69231799437954e-05,0.000127679156239287,5.10636160986313e-05,1.65403098144763e-05,0.0019991560768572,0.000503289597635963,0.00052119568584429,0.000227245448755258,2.03541562058224e-05
"TT0047",0.000590026114230527,0.000502442275977279,0.0010471685996079,0.000110640173788371,0.000280238875936715,0.5,0.000384816901311317,0.000147026353937019,0.00227794918248415,0.00219208425998903,0.00138976752495536,6.73620065192049e-06,1.08300960899524e-05,3.26680126410617e-06,0.000196886529750362,9.81153718648093e-05,2.45026077847506e-05,0.000739315068602301,2.16865427584024e-05,0.00352088560827326,0.000158473113750299,0.00250008858666163,0.000810581237819083,4.47619004207041e-05,1.14791068152672e-05,1.01240442686082e-05,0.000349514070622655,0.000292741873320239,0.000897531843695822,0.00145724177625871,4.61195758444058e-05,2.97820608306827e-05,0.00181978708965788,4.45206465779504e-05,0.00299214092013566,0.000161526575098266,2.15992022196656e-06,0.000406463019214348,2.57941249444299e-05,0.000583345594439744,0.000299939415964544,0.000532601918670454,5.04708167995939e-05,0.000964560999560086,7.53972227438219e-05,9.03065617177879e-06,1.41212010435812e-05,0.00173151875800528,0.0147079707452609,0.000494128870505885,3.50440498052984e-05,0.000218009072645062,0.00085516669357603,0.000300149660421031,0.000575801782213827,0.00038743851388939,0.000166907262808464,0.000439329214098027,4.8799973166329e-05,0.0108096528332635,0.00763356910423219,0.000367865836455785,0.000175878638253818,9.49238240054855e-05,4.46992623812995e-05,6.63199219015006e-05,0.000484448752874805,9.2769517423951e-05,9.69010547307015e-05,0.000105028235627455,0.000274092471887998,5.22716762986155e-05,6.66357312623201e-06,0.000189666312806971,6.61891522620469e-05,0.000143945296160361,0.000621466081280503,0.0163302640269925,0.000221683865760386,7.55406565642501e-05,0.00241525411686213,2.39004595498113e-05,0.000358788928480137,4.97485561826719e-05,0.00104583513242825,0.000808292079146652,0.000492877819005022,1.33646133160148e-05,0.00155327321901566,0.000118611280785032,0.000115052539486375,0.000145583628712807,6.63758891007783e-05,6.31844575617141e-05,4.3564630464381e-06,0.000312360128738124,0.000147773439111045,0.000115940636974595,0.00297600663223392,0.000693056438317308,5.4053188896972e-05,0.000120055948329438,0.000576975901379886,0.00793465691912892,4.81304999438385e-05,0.00225783056554903,9.0995826843849e-05,5.58319870785303e-05,0.00364652320282516,1.02695787555428e-05,0.000320019779009147,0.00617668287153705,5.94126177686453e-05,0.000485192578827383,5.646994016865e-05,3.1381658604578e-05,0.000145406395654336,2.02812154746643e-06,6.34096677623457e-05,9.31998426143928e-05,8.80930228606193e-06,0.000146665122048236,0.000152527470627337,1.89308828105135e-06,7.72601506699658e-06,0.00325487946391396,6.76873715135248e-05,0.000567007311589161,3.82159865245674e-05,8.34896895217152e-05,0.00090049853670769,0.000179870548481829,0.00450969563970801,0.000375310190895392,2.23248175204967e-05,0.00625501738372974,0.00971014343077064,0.00263003411959071,5.46333826435122e-05,0.00191164155973807,0.00235801757222792,0.000150458090717176,0.000191891669036073,0.00139997559975453,0.0197708909368914,0.000121289664546379,0.000240923805467941,0.0113225229919938,9.33723841266991e-06,0.00239325607470457,7.10073778197778e-05,0.00784774033887119,7.52212295131261e-06,0.0456729882769359,0.00313796884741741,0.00059054810210815,4.98134317649004e-05,0.000299588740891973,2.26845150203586e-06,0.000865722678771214,0.00102466665749563,0.000613010764544878,2.34203249339368e-05,0.000485438550143567,7.28390809778806e-05,0.0103691676631461,0.00016279040304998,0.000644514896514153,4.37295877572482e-05,3.80534299689556e-05,0.000116280760750516,8.86946281535824e-05,9.1311002025562e-05,2.35869590524964e-05,0.000273749074131757,8.21394265765242e-05,0.00159336231612902,0.0181200541440681,0.000226656862493385,5.16081565485455e-05,0.0185356394018897,0.000533979630230803,0.000134150748656219,0.00904018526022291,0.000239188966997588,0.0006103179541817,0.000145392201744358,0.00110428402141499,0.0293704157451668,0.000385771276770503,0.0100502551459527,0.00113705087023456,0.00058741552058885,0.000196064786886095,0.000974858214694342,0.000587927386627033,0.00116746789227563,1.12062297536375e-05,0.00172407115136673,0.00259769449063523,0.00749801157636547,0.0489119741459985,3.16599173794078e-05,0.000475421934820417,9.82167013439526e-05,0.000832627421634462,0.000939471495359725,0.00111185670696063,1.83091366961355e-05,0.00107434612550495,0.00113613586691069,3.85373152562342e-06,0.00110335385197725,0.0029734064719579,0.000241320640373375,0.0493252171852528,0.000536007163273676
