"","DU0098","DU0099","TT0040","TT0041","TT0046","TT0047","TT0044","TT0045","KL0014","DU0091","TT0048","DU0093","DU0094","DU0095","DU0096","DU0097","DU0010","DU0011","DU0012","DU0013","DU0014","DU0015","DU0016","DU0017","DU0018","DU0019","KL0006","KL0005","KL0004","DU0087","DU0085","DU0084","DU0083","DU0082","DU0081","DU0080","DU0088","TT0050","KL0009","KL0008","TT0055","TT0054","TT0057","TT0056","KL0003","KL0002","KL0001","CH0050","CH0051","CH0052","CH0053","TT0042","DU0009","DU0008","DU0007","DU0006","DU0005","DU0004","DU0003","DU0002","DU0001","CH0010","CH0012","CH0013","DU0090","CH0049","CH0043","CH0041","CH0040","CH0047","CH0046","TT0062","CH0044","DU0100","DU0078","TT0049","DU0072","DU0073","DU0070","DU0071","DU0076","DU0077","DU0074","DU0075","KL0012","DU0038","SG0009","SG0001","SG0002","SG0003","SG0004","SG0006","SG0007","DU0069","DU0068","DU0039","CH0038","CH0039","CH0036","CH0037","CH0034","CH0035","DU0065","CH0033","DU0067","CH0031","TT0034","CH0024","CH0027","SG0017","TT0043","SG0012","SG0010","SG0018","DU0054","DU0055","DU0056","DU0057","DU0050","DU0051","DU0052","DU0053","DU0028","DU0058","DU0059","CH0028","TT0008","TT0009","TT0006","TT0007","TT0004","TT0005","CH0021","CH0020","CH0023","TT0001","TT0058","DU0043","DU0042","DU0041","DU0040","DU0047","DU0046","DU0045","DU0044","DU0049","DU0048","CH0019","TT0019","TT0018","TT0015","TT0014","TT0017","TT0016","CH0014","CH0015","CH0016","TT0012","DU0061","DU0060","DU0063","KL0010","CH0002","TT0059","DU0062","SG0013","DU0064","TT0061","CH0006","CH0005","CH0004","CH0003","CH0030","CH0001","DU0066","DU0036","DU0037","DU0034","DU0035","DU0032","DU0033","DU0030","DU0031","TT0020","TT0021","TT0022","TT0023","TT0024","TT0025","TT0026","TT0027","TT0063","TT0028","TT0029","TT0037","TT0036","TT0035","DU0079","TT0033","TT0032","TT0030","TT0039","TT0038","DU0025","DU0024","DU0027","DU0026","DU0021","DU0020","DU0023","DU0022","DU0029","TT0053","TT0052","AL0003","AL0002","AL0004"
"DU0098",1,0.204258884088046,0.420609966225278,0.239354533706714,0.199317857753449,0.301604938133069,0.387290866798205,0.179754790471919,0.0153966183897689,0.543630608301845,0.374395438697256,0.442610279213361,0.445420947427897,0.735825881014912,0.56402545068154,0.525471606327373,0.411204152367794,0.150015289777138,0.266665056783762,0.26183209552642,0.510818679335794,0.198208000046334,0.0295103604827046,0.211158270426125,0.622427834873353,0.255277103596382,0.0185796835858262,0.367600019508972,0.785660433452645,0.00636267231990451,0.475862672312862,0.149806675007753,0.533769299651377,0.591438417673463,0.63131622480053,0.591397780613669,0.00344644750994838,0.363845124462487,0.086248416208291,0.414029256918152,0.340230361180297,0.345553986110083,0.366317885177713,0.382687910715737,0.222836698432228,0.190983766934271,0.191394188436077,0.217770081185354,0.218297056583149,0.0830284480581769,0.605556093597889,0.333114107008341,0.151248496007093,0.383445661904662,0.356937617464904,0.805289645007788,0.8039231791868,0.810766513024223,0.820734581502751,0.0270442542470736,0.655970054987041,0.00784404598229305,0.290790031310029,0.128737995585631,0.583216224801252,0.0978821196233649,0.104902511045279,0.377945492244614,0.368362187455517,0.187993753932986,0.310435802114418,0.220356453849525,0.0638972080737873,0.165295265056498,0.587716224801184,0.307750033485384,0.54201622480187,0.270462672315943,0.621341018104467,0.412707745292729,0.630509244200542,0.410762672313838,0.536897473982473,0.249689175862006,0.000130787339999272,0.0496659588157474,0.450671196299951,0.721050160962447,0.81532974644,0.209728328418465,0.0353781553296464,0.0454871237691545,0.386014239135148,0.460925450683086,0.518669014742593,0.324491914538054,0.232153499845645,0.523419764709182,0.0760705221578963,0.207756078049841,0.0879688706804398,0.582543191127015,0.409608443707952,0.30798261060922,0.479259670312811,0.235150733210594,0.29015087682524,0.127300349009252,0.360278604325919,0.742686461633713,0.528667815776696,0.187781147449282,0.38442769565309,0.42113147504,0.38354852022,0.594716224801079,0.614125450680788,0.502850593212118,0.500362672312494,0.274810095027424,0.336029776198239,0.400062672313999,0.360717112208648,0.751195227978732,0.381077315212378,0.427169228818984,0.555006936970814,0.110971023515831,0.268688148270636,0.284597362413974,0.5365728089898,0.146883103935569,0.316021680708524,0.021530326864734,0.475670161505313,0.191003306222865,0.0628160686703142,0.221506860383748,0.186392731826014,0.605232620559305,0.295607275499934,0.136381046832512,0.336671219188549,0.190193298309155,0.0518103317681868,0.50203012607,0.43296266107433,0.00643172859000007,0.310548364175342,0.335184983320585,0.210178929462688,0.259941977529046,0.492456398328095,0.244580111316548,0.0279359082997206,0.401093759384011,0.130727610330175,0.39893015056601,0.521162672312182,0.809088289827853,0.622810404700658,0.24495704840816,0.24607560813877,0.361755030574081,0.584779461378304,0.628491850678469,0.515516224802267,0.449277604381753,0.412127459163818,0.524966703669068,0.197559653935061,0.341847590170997,0.133447580071446,0.229271674393321,0.407558625242625,0.81530331398777,0.844397359178949,0.235464491995872,0.438883164156833,0.202061020290765,0.231616428524252,0.655225508763276,0.421472765483678,0.62780204371841,0.563990624661499,0.201566075046382,0.267283099882355,0.0799040734646295,0.350581712998818,0.274319379726681,0.251215093651256,0.319785302468718,0.216749258887586,0.494800137269272,0.721506478473607,0.23985019994081,0.157045352490217,0.442527433403884,0.406781675275762,0.101069384132775,0.419005571969525,0.420394040252973,0.260288966678085,0.379211688475876,0.524143038137379,0.635230407220472,0.0246976319600002,0.138437879597231,0.257526952589699,0.104622682956774,0.169266743689605,0.148250755622146,0.0733221143484616,0.492527978272463,0.158160590922616,0.32288576349998,0.494934552607195
"DU0099",0.204258884088046,1,0.2885871822888,0.303051205956666,0.198630746148172,0.277649652907689,0.372349174099925,0.18746387421081,0.0215726520033009,0.61411323012544,0.260511691863665,0.559360022341015,0.536027241217529,0.340921144034351,0.469963212933854,0.419160053057013,0.63295067183468,0.186106227252819,0.23525554046948,0.2807982876048,0.260006228219402,0.186151160369615,0.783493091704825,0.292634511235055,0.21765013705608,0.898819953790932,0.0204388281426676,0.261726448929807,0.210838311306649,0.715837217269771,0.632116591273484,0.875204112551,0.281727399196851,0.4212695479747,0.526434117041719,0.487490504386994,0.0232885856274847,0.248743832718301,0.0606648128419728,0.238364965327705,0.255641108792808,0.257575414906214,0.3812993112811,0.23198292725752,0.238445431470856,0.210275056880822,0.210803850700381,0.531829828699771,0.789580717445965,0.0953355997698161,0.225740677152555,0.248689453180867,0.520464912782337,0.223270304022903,0.303894805221745,0.192519204462673,0.204955824108931,0.246961427112501,0.18140108131683,0.753712548914502,0.232757652469445,0.00857721345892692,0.251084798682079,0.330204126176311,0.574530549588635,0.141785670648806,0.829749780426178,0.291288276345277,0.225732883605249,0.173765756362149,0.215318633350918,0.236065373871317,0.0804999854384997,0.184013971834678,0.570030883342042,0.743212181198625,0.615727493890775,0.783220648243599,0.410690062192712,0.485023741316345,0.527241037790047,0.648815352677507,0.620801391579543,0.411346968763254,0.00116912222279664,0.402013367065233,0.373036567381156,0.260928948754278,0.339840253779442,0.188550374779651,0.0653752033602711,0.380169632413832,0.316569487746486,0.603953274499067,0.340085252378883,0.71117359189968,0.249131505546354,0.251259453365886,0.0756906950014452,0.320049617766952,0.0674912602971619,0.27580174141138,0.63784211918071,0.31392161642921,0.581217852481819,0.250422839369256,0.268648455100658,0.129337873437684,0.319183522915858,0.242174848187992,0.321217075427189,0.570707666640097,0.297868769845692,0.27138157070918,0.232419979583772,0.563031402514008,0.462363776606275,0.524885383464992,0.590819654388086,0.608279052735308,0.247054348831372,0.424725357857886,0.345129365487132,0.361736646144876,0.706320675335991,0.335469460444646,0.287931642448572,0.0771871885265102,0.253763490782412,0.192587080065142,0.467881802944087,0.127442678016852,0.386131153589915,0.0243952426859905,0.225417753436158,0.216265413408199,0.805562142205755,0.210390226643647,0.907983174034703,0.219703045190727,0.746276907735345,0.16720491019645,0.227378056675447,0.896948998964031,0.783771795727703,0.453332710213685,0.179967919807481,0.00827062378376664,0.264225402239057,0.301515299818832,0.242129424444371,0.465315644962125,0.254535040185261,0.843540587623518,0.0296689656561842,0.274959504316182,0.13383297696369,0.263029247932635,0.516025202111386,0.251620014354663,0.534939306286955,0.277102946563098,0.242441406934131,0.302500504177517,0.382916193563979,0.240481427444389,0.642225528454045,0.275821929708248,0.338770511650247,0.248819584245834,0.808115133848705,0.304801471571136,0.122587025500197,0.28779657863238,0.482641211269071,0.213164926863867,0.261924562534044,0.251349040305174,0.215446125187483,0.198754823030078,0.797954655323971,0.308928426141196,0.167387810136513,0.251223066592974,0.270181113803821,0.939028958199285,0.261202145264684,0.0675911755808389,0.504544009936664,0.275614767804314,0.359602994451255,0.311541554856525,0.223593378746267,0.240882985301347,0.258646297702732,0.238428044731458,0.841584534933961,0.279464264613708,0.285549848586786,0.121689884986203,0.272351271916811,0.307489630098739,0.263903959469703,0.439847098721105,0.278805234023076,0.447476724122502,0.749954889743459,0.169578633085919,0.91648891934321,0.139296547095983,0.827906630881504,0.18499027166801,0.0614708391932833,0.331763147363588,0.322758360607415,0.313509211902228,0.211154995366528
"TT0040",0.420609966225278,0.2885871822888,1,0.499708361753066,0.42032323210864,0.58186588129057,0.54264249138091,0.403103297653833,0.0493616256790128,0.318570318593628,0.599108937707993,0.500388500389992,0.519508790751271,0.426349001141416,0.432329370651353,0.531677761784683,0.463805849399892,0.501350943149315,0.494125818298463,0.48357430942899,0.473859913662656,0.403703340555438,0.0940479283835021,0.390586046223861,0.438735472600058,0.312418230126248,0.0228612333742139,0.647807831247326,0.395201491574644,0.212121212095758,0.395070318592099,0.177193480496456,0.578551299675977,0.496952007909236,0.318570318593629,0.424198117448369,0.181818181796364,0.508504088460953,0.104734946378618,0.586909543490474,0.494702844979945,0.531868387497829,0.46545170300082,0.565019842022299,0.468395038032342,0.436741716134714,0.422558334660017,0.423283201238852,0.3549881255917,0.129443191835498,0.403477481009913,0.555853387977766,0.408396775811988,0.520964450426557,0.689775124882065,0.430919210020609,0.454582808958811,0.452297906320525,0.315635125847685,0.0549754557593635,0.53900345686844,0.0103153661635453,0.367871790787842,0.129360365055501,0.318570318593629,0.168441886205565,0.172089637895763,0.664900609340429,0.569799082588461,0.263849934393591,0.353851416780678,0.350638444394372,0.277094183566317,0.216063337369296,0.318570318593629,0.462074216050758,0.318570318593629,0.345734032623085,0.361146382709166,0.436889959961198,0.318570318593629,0.443470318591131,0.318587141237175,0.513416475975963,0.00246178966997546,0.0849373293304849,0.453342204365367,0.460944063058904,0.401016830957995,0.315718243201057,0.145508070107817,0.0887435124787672,0.649681663212927,0.453670318590927,0.51657920626,0.473581100791515,0.577298318465425,0.5257399362328,0.235022611256255,0.53041596064524,0.10499903983,0.60366823217741,0.458508576145415,0.672956199803082,0.442575834691148,0.411831411841468,0.5237334541812,0.21546543964744,0.720187889518715,0.49489206447,0.667025642156353,0.448992480631895,0.633189606832511,0.665295155626674,0.425212016327874,0.318570318593628,0.431829370651363,0.490794858333101,0.411870318591763,0.366352710506283,0.602110931955916,0.426701320921466,0.536306838676046,0.394070318592119,0.415646087699609,0.751455480818661,0.751781083371722,0.146699680739738,0.644666739191774,0.29131761575691,0.615037012880047,0.248805337388431,0.395252111827166,0.0236761132587917,0.550477429378215,0.326077061183261,0.11190670083,0.625891755580921,0.217962902531036,0.522357655415512,0.33413617128303,0.17334934579381,0.45406071896713,0.295832923794618,0.08349699081666,0.475347787657623,0.316969928951585,0.00965700965995175,0.541919278009162,0.722192382552477,0.304730706403056,0.50993467856647,0.616442712734968,0.346590173679205,0.0316069380695259,0.549722308362749,0.135581202803059,0.708436332379374,0.465870318590682,0.454437694085401,0.318570318593629,0.650193029787468,0.537498917454625,0.589704883048798,0.53918552034652,0.574286486632527,0.318570318593628,0.541823620039321,0.47752351294045,0.431958262829421,0.278191342711654,0.495444185086143,0.327805524645699,0.468893378573957,0.372941725896246,0.352966034752941,0.444017398856145,0.545631917784534,0.375192933846868,0.21760043971709,0.394195710507054,0.4070716902,0.301345200893973,0.526345733787983,0.603459367646976,0.245799731597436,0.539339156741655,0.0946289524241667,0.603286801755535,0.439055517522974,0.46672620854,0.56386732460402,0.380739518301422,0.675282294150609,0.54681280724,0.412608403651416,0.248363753224779,0.614972353951446,0.587119599106515,0.136455909006462,0.65132868518046,0.765907072085042,0.608519520911354,0.495906475200348,0.725544229802745,0.471898471930562,0.0508965459797454,0.370126317240747,0.298048356876588,0.30650642535966,0.260266660460967,0.341333781850086,0.0789655659268939,0.83551690554,0.516802354558326,0.567695312129249,0.42393787117991
"TT0041",0.239354533706714,0.303051205956666,0.499708361753066,1,0.386989398914292,0.491795018365446,0.465450519275537,0.289838615167203,0.0364967862669173,0.206780972063942,0.348159805771862,0.280262988307785,0.293397216722874,0.280248974052656,0.28163833959948,0.352971509642275,0.310190462303605,0.343369087719675,0.247647402202637,0.329723983161561,0.250015317149179,0.241018977137658,0.15179104040583,0.469325317445625,0.22761439769903,0.267955941389878,0.239779790382435,0.411007667697505,0.196711950445275,0.161660435732454,0.280262988307785,0.206780972063942,0.309849303118863,0.313483453459652,0.206780972063942,0.280248270573993,0.0734820162438431,0.332207754914296,0.116381786456954,0.307962540372801,0.428486948410296,0.314962768961223,0.366966382981401,0.26821845581036,0.324267812652986,0.245419791653581,0.247195192964456,0.391763379811701,0.42702705565335,0.143701393458028,0.213212812732057,0.295593416281928,0.336861964051975,0.24086520376846,0.476597637689211,0.205798113859151,0.219273345087372,0.252779572660085,0.136931668845703,0.113254002716809,0.254599269159569,0.00798552995396251,0.279815101634644,0.167875939408766,0.206780972063942,0.183785569284568,0.206073853652662,0.484441716490775,0.307154602813466,0.230921065926411,0.348263103586772,0.29836693936686,0.138524366900949,0.190061765961514,0.206780972063942,0.429522674013358,0.206780972063942,0.315346396841429,0.247031222076901,0.282047310205882,0.206780972063942,0.280262988307785,0.206791892890061,0.298543160825647,0.00297450573146885,0.142976723097538,0.320017500967986,0.246185859046635,0.278708408767891,0.30243273063796,0.143602674752048,0.144598234651212,0.460407143618162,0.293412401736788,0.349416403565369,0.344903820444774,0.429190218016803,0.302530218910147,0.123068266374924,0.393156571837282,0.0786294124407189,0.428928710077933,0.291117757241837,0.466098576478968,0.280262988307785,0.357078322674774,0.40955871285158,0.173422375085321,0.505029251419825,0.294004629790396,0.397712016632918,0.358901149237645,0.459201234291075,0.335584667993626,0.245771846940598,0.206780972063942,0.281138275141566,0.293427074981907,0.280262988307785,0.30482564867409,0.299674626686643,0.280262988307785,0.379828154248884,0.282290705208892,0.280262988306384,0.529100069213394,0.378214006458893,0.126703377487358,0.497171542725704,0.162236530799278,0.423738600570295,0.238279433760324,0.333742751379757,0.0220756664655194,0.248246734530173,0.437145485860897,0.169613417878962,0.412755296324603,0.229553194312005,0.318203071829033,0.232193624225071,0.172625058743752,0.252020394194921,0.340929797715868,0.141404751207893,0.29341240174119,0.13640063193711,0.00722518855120491,0.294504535161924,0.386375754471248,0.541316970437983,0.397152515062801,0.313531761964125,0.351467470775265,0.0320642325244019,0.326799289298389,0.417217340353003,0.429431098191453,0.280262988307785,0.273282717730749,0.206780972063942,0.459050376409483,0.444375185784835,0.495951618982669,0.293412401735321,0.264159467076971,0.206780972063942,0.299553244770445,0.349519163294028,0.251807746974526,0.347868702077403,0.432404408888112,0.187127668724428,0.485768809909892,0.219919388105985,0.173068781899262,0.260698431581834,0.406538457387698,0.192506732032791,0.200217366476274,0.340293129372649,0.324749838984188,0.129350848292158,0.283928165245522,0.491574440386153,0.259252729660766,0.416938556264094,0.0922649264792396,0.385170048220719,0.361850073776722,0.594156890575694,0.430771996171419,0.29564232703718,0.334586455225322,0.294049328632043,0.411178013631982,0.279457359184649,0.316664745413938,0.359129214204816,0.134291433341918,0.520037914851194,0.440651408667719,0.386021009394244,0.373804091239878,0.389431246883967,0.333142814425597,0.108774590000351,0.217127122873522,0.260689796882356,0.18677773206339,0.267600034952608,0.212104186722451,0.207686670398795,0.522808114153352,0.740822377142153,0.381824746315295,0.183483899285796
"TT0046",0.199317857753449,0.198630746148172,0.42032323210864,0.386989398914292,1,0.59464140217922,0.6813748693673,0.666577596968657,0.13285068476468,0.121227074600685,0.551527392627083,0.190476190486666,0.194084866234967,0.190466667936502,0.186540718820588,0.326252755349947,0.242853669709742,0.217330841630926,0.198065162092063,0.35589359905457,0.290562281858401,0.234534671754826,0.147815815861242,0.205172018328465,0.139965444623792,0.16760927758496,0.103341837873247,0.481279040333266,0.231098954454738,0.154453491246286,0.190476190486666,0.121227074600685,0.237666041754825,0.235609327271355,0.121227074600685,0.190466189929582,0.0692491158859811,0.579640824163971,0.351318827834494,0.302138403431356,0.431197071919851,0.38686312043696,0.452230697311649,0.280977577156974,0.325665181093014,0.278699206968502,0.279361479157379,0.378294574543351,0.249806987874224,0.19697218184884,0.262493963998276,0.358659577527045,0.307451667292103,0.178769318696499,0.356703728182277,0.127524802537169,0.132344386206016,0.172974754376881,0.0685579333246272,0.109469200548653,0.166586968710187,0.0439582103127549,0.295830797433952,0.28266518208375,0.121227074600685,0.347433217695098,0.268077539875326,0.597487327618273,0.364029410083623,0.203647228123293,0.524869111766431,0.398311486916389,0.268380562126405,0.352863092051625,0.121227074600685,0.379619621333279,0.121227074600685,0.321510601210522,0.26133991157819,0.340874553268849,0.121227074600685,0.190476190486666,0.12123347567452,0.207071456489353,0.0778242648877526,0.13786384954285,0.283111472193021,0.269162897387841,0.217033711784499,0.318016451822811,0.0485331574310573,0.145901736523673,0.493058114841648,0.19409490913579,0.215808213193248,0.406843785939302,0.497704447996507,0.354678280296784,0.162699821269009,0.474838622931188,0.386140467659109,0.416158642877946,0.177007168470211,0.383674493820924,0.190476190486666,0.320087667259335,0.626946655640261,0.344390315718611,0.564415861577181,0.321604084037958,0.567146183272126,0.331766723284365,0.622564858658237,0.337709084204691,0.332152791461631,0.121227074600685,0.18604075994238,0.194104613568276,0.190476190486666,0.379988430425024,0.384355217771127,0.363681223812053,0.440295700685113,0.180022238677861,0.190476190485713,0.554589916609748,0.478456018171573,0.296975505031525,0.469436101140366,0.116662631864379,0.379052517497498,0.210866694083954,0.470590652812411,0.201382203386963,0.231184450559585,0.367473585839973,0.157273924027848,0.442560294898266,0.148300880126993,0.0989494218619025,0.153213450866785,0.262778952786429,0.197889686683977,0.269693443156626,0.13436881949488,0.194094909138702,0.239905143024017,0.18110189228869,0.224798845926243,0.47870153876,0.184216986935595,0.592860372278137,0.222689618805278,0.236651080046372,0.202064524243169,0.360102208946281,0.0525766017556935,0.310863658006881,0.190476190486666,0.176935634951492,0.121227074600685,0.586186005964816,0.471068680330879,0.490380874588066,0.19409490913482,0.293694348194022,0.121227074600685,0.366049833277573,0.419797084852842,0.302999447056908,0.266621167422996,0.410584805850994,0.367291706890827,0.596015989871304,0.298035926004473,0.08472464870799,0.203378040360457,0.492135607651877,0.336334202369093,0.31183224843354,0.284443360975232,0.244628531872526,0.084917119367211,0.316906660076261,0.251709947292014,0.231052696623937,0.621619977931024,0.267156802028062,0.398257359099557,0.516976290530076,0.511197397365372,0.60260303790389,0.473667876835031,0.430639682388253,0.237140081770018,0.640782680672389,0.344230538406072,0.228956292278686,0.407561915481654,0.111254603002252,0.34846027348706,0.533400595492503,0.524781118884454,0.335935963720208,0.476915313963275,0.259847681297267,0.105690598272886,0.20879473711875,0.191388741164269,0.170771751678568,0.185372530650203,0.125641142537881,0.183722351621679,0.462646422849047,0.290815192659244,0.467883774388178,0.228702227964677
"TT0047",0.301604938133069,0.277649652907689,0.58186588129057,0.491795018365446,0.59464140217922,1,0.498940214336545,0.521040140551703,0.0258505171554396,0.204832676154955,0.556665575543562,0.345566676809107,0.348783890093158,0.312627941975849,0.26977417852865,0.366801375986843,0.363944168777242,0.313241805688587,0.37530425503601,0.4652471553846,0.332474007404508,0.324467077632902,0.106758973843486,0.365337675061798,0.268836197725268,0.241424374475444,0.0314887842676436,0.6791340681586,0.248207245867245,0.188049742237873,0.281340410459913,0.194221042705776,0.430270723748933,0.356934843790259,0.204832676154956,0.310477126289206,0.140734000654151,0.480828890176944,0.15812647315552,0.461171077661447,0.544127791694288,0.434083314565948,0.450139999327779,0.373271081176124,0.406824211474026,0.346518077202692,0.346611725013045,0.44455414213639,0.374752982006358,0.151719284220348,0.271071796935881,0.443916895021309,0.384434881417834,0.366678263618357,0.545841390225009,0.314294196059723,0.331118921710471,0.30315990928822,0.180321523002318,0.0712847632790016,0.37037869239314,0.00598898091576472,0.253863177682952,0.16430709974526,0.204832676154956,0.167401279751467,0.210974895731365,0.707900594458449,0.444375057447999,0.24859919847258,0.477172377006218,0.392488245988623,0.229900602405328,0.203258045520062,0.204832676154956,0.417910685515527,0.204832676154956,0.320244343328708,0.245081806799771,0.298388584621462,0.204832676154956,0.329745303797951,0.20484349378389,0.379794693478253,0.000130800562866296,0.100726637664662,0.323864283552571,0.312350307200856,0.277706785914415,0.242891621932765,0.0460414154800259,0.106797349446308,0.535572885692542,0.293576584756859,0.323591833799034,0.43079609261208,0.53995666001287,0.409041477267995,0.208659814191427,0.54729764336466,0.17451983856898,0.408676844350716,0.226872914754727,0.565200862544078,0.328850729463817,0.307377861515153,0.691355781639458,0.218661897680134,0.762706226883353,0.359020805008391,0.593234290141178,0.401628096963663,0.681088004158244,0.426127515796124,0.309153917582188,0.204832676154956,0.269274127977637,0.33089690238025,0.298142108973943,0.299410324353613,0.424131392249517,0.310643372749262,0.60111361906807,0.26363862095406,0.301918259820338,0.673586459747662,0.61665810706465,0.123190091527396,0.669651297326136,0.201801645208702,0.468332763981483,0.210141494291406,0.369110475494882,0.0238508062791046,0.379994537501566,0.418249052474201,0.12212137865304,0.517972233400819,0.231201753262229,0.219741786940853,0.235959725138281,0.161617981271726,0.321650880597531,0.31287070093468,0.102236045364317,0.312796944782439,0.180045749084259,0.0077337895628623,0.392102785538336,0.619973387010297,0.302678044016948,0.556077359871323,0.397494920908173,0.339435097423101,0.0317458819886701,0.357471449993052,0.143101788839427,0.427582181446646,0.345566676809107,0.32673079501606,0.204832676154956,0.683004658422039,0.62999398032491,0.489214556993296,0.348801941186078,0.389867738515359,0.204832676154955,0.418566176272957,0.396154790062787,0.31247946530458,0.285838958453391,0.465062000448113,0.312947267724787,0.689832222798755,0.208057536605089,0.201193003713899,0.324443933905698,0.580642988121601,0.267184294658607,0.204707432950651,0.355834074695546,0.327934175224253,0.168264931375631,0.377339727721115,0.447466650432222,0.252521639089031,0.722923622381507,0.0899531405151276,0.546623137113954,0.439585985058473,0.565367579040361,0.601050763577401,0.403201878105797,0.700450188977604,0.372699286701069,0.424815049563488,0.25714407173321,0.419071369632097,0.433393468779366,0.144000151693893,0.403423555971418,0.766049134743313,0.525061067745415,0.401307544873602,0.641642386803463,0.328839727291588,0.0678057208637285,0.31282296140625,0.261992021339783,0.261548646505227,0.257347833453517,0.297667672947283,0.221861058770589,0.590766753129223,0.339452693715776,0.554422453633428,0.238680976597303
"TT0044",0.387290866798205,0.372349174099925,0.54264249138091,0.465450519275537,0.6813748693673,0.498940214336545,1,0.540445591003736,0.132026867490391,0.346260387814057,0.617578378359482,0.401662049864306,0.420774204920314,0.401641981672493,0.437673130200965,0.569750316865831,0.458560987864836,0.258099122890059,0.384524112880411,0.456980548784807,0.480546577094298,0.327526102302453,0.199647144713459,0.329026479821341,0.328824870471894,0.396910052887342,0.147020828780087,0.556549997991807,0.419569273530581,0.184210526319077,0.401662049864306,0.275597589781497,0.434615098095082,0.488323630404665,0.346260387814057,0.401640974302124,0.0554016620502492,0.704617000016632,0.314676483794422,0.461524499110044,0.527831171834623,0.529869952845178,0.609419470955228,0.447297524076695,0.435306124208622,0.40328729395299,0.403395771294789,0.48466136881919,0.441646346238623,0.181259647981999,0.444059415398728,0.528044563964901,0.432829154419105,0.344494498437992,0.530368556309335,0.30319391654057,0.310363561250003,0.349969635711215,0.249602272379347,0.15305668653088,0.33735690258867,0.0451519661084941,0.500164669680021,0.282629157099366,0.346260387814057,0.346515332383386,0.316368016894884,0.65452248280329,0.500419505242478,0.261211590026725,0.592037018133407,0.44499245192559,0.26150340596377,0.411046474551283,0.346260387814057,0.578997632004408,0.346260387814057,0.52653324100331,0.487508364824359,0.605772856518609,0.346260387814057,0.401662049864306,0.346278660015145,0.459793979117376,0.0834218533093468,0.181557787783254,0.514409564715721,0.468964578799087,0.434676205658246,0.396705186228333,0.0504278781761329,0.193302408187051,0.639401736816194,0.437673130200965,0.452225256456546,0.552088953822381,0.54220294360994,0.520539654627014,0.136706994234409,0.473455560787652,0.319280300379516,0.588540063304212,0.434401007858334,0.488816940745448,0.401662049864306,0.470914127485304,0.595402553840321,0.344497789010766,0.613722504754573,0.494869324309166,0.617540782881749,0.469277530657998,0.685425850438431,0.500613720476299,0.483006063984045,0.346260387814057,0.437673130200965,0.437694999795311,0.401662049864306,0.60865749721973,0.576745306046305,0.558171745138272,0.53957053449734,0.401662049864306,0.401662049862299,0.620458187909674,0.589643113656794,0.302182771855304,0.465963736989861,0.295342630228625,0.632993336874219,0.224110794205061,0.687478940982319,0.182719662086232,0.393277526728504,0.349745922846384,0.203915216219556,0.41047452244665,0.318974980866912,0.28744722960395,0.377507393990035,0.327822773688902,0.37979778167167,0.396200518360291,0.184055131414171,0.4390581717628,0.404619906018081,0.16531735038542,0.429988536619581,0.580558309164012,0.34714184764335,0.6005145891991,0.399186755953432,0.470281825903694,0.18982689838034,0.536248950213578,0.171445007504021,0.513597116439062,0.401662049864306,0.359143832280321,0.346260387814057,0.515655141746461,0.40237939990426,0.651381240021136,0.437673130198778,0.45742563491859,0.346260387814057,0.519881112963723,0.582951914463955,0.485038466128933,0.403098624333184,0.576492964890481,0.323285365323109,0.544769366256859,0.538754244367389,0.281297290514985,0.400739908533753,0.452395474366016,0.495834265107197,0.388184733182777,0.50107385563649,0.446600170484865,0.26631610206884,0.502574370876086,0.457833404262727,0.395487999840916,0.57999731129462,0.251930243393227,0.586617057252636,0.60650002823815,0.535915733250473,0.639633706221263,0.528996966016638,0.466308603703625,0.411406019774711,0.649176038883583,0.405721455622361,0.438042478282974,0.561958455514148,0.147888069588129,0.566270476516217,0.57109788872352,0.582844044347469,0.590807687922386,0.538859592218862,0.482648507243866,0.149282583879352,0.270812230817184,0.414894266438783,0.187745548262528,0.368488298009252,0.213674086851382,0.103759179557179,0.617107338683916,0.433585645162914,0.51467968210125,0.450597551052797
